-1,-19.519959477163635
2,-4.7882
3,-6.6207
5,-4.1784
6,-8.0070
7,-5.2344
8,-4.6058
9,-8.0070
10,-2.3866
11,-6.6207
19,-4.5730
20,-4.5730
33,-7.3139
35,-5.2990
37,-6.2153
39,-5.4421
43,-4.3961
50,-6.9084
51,-7.3139
52,-6.6207
131,-7.3139
164,-7.3139
261,-5.9276
262,-8.0070
275,-3.2975
276,-5.8098
278,-7.3139
279,-3.0512
280,-8.0070
282,-8.0070
288,-6.2153
289,-8.0070
291,-7.3139
299,-5.9276
307,-3.6376
308,-5.9276
309,-8.0070
314,-7.3139
318,-8.0070
330,-8.0070
349,-8.0070
359,-7.3139
368,-8.0070
401,-8.0070
409,-7.3139
433,-6.9084
435,-2.1840
444,-8.0070
453,-7.3139
454,-7.3139
458,-8.0070
460,-8.0070
469,-4.6748
473,-1.4348
480,-5.8098
481,-6.0611
482,-5.8098
491,-7.3139
493,-8.0070
495,-2.8950
496,-7.3139
506,-8.0070
513,-8.0070
515,-8.0070
516,-4.7882
543,-7.3139
549,-8.0070
555,-4.4235
556,-8.0070
560,-5.5221
619,-6.9084
621,-6.9084
622,-6.6207
625,-4.7489
679,-8.0070
681,-8.0070
687,-8.0070
696,-8.0070
735,-5.5221
762,-7.3139
766,-8.0070
772,-6.2153
776,-8.0070
778,-8.0070
780,-8.0070
786,-6.9084
788,-6.9084
817,-6.9084
818,-8.0070
829,-6.0611
830,-8.0070
831,-8.0070
832,-8.0070
1281,-4.0558
1282,-4.7112
1283,-4.3694
1284,-8.0070
1285,-2.7289
1287,-4.7882
1288,-4.1152
1289,-5.2344
1290,-5.8098
1291,-5.4421
1292,-6.2153
1293,-6.9084
1295,-7.3139
1302,-8.0070
1306,-4.7112
1310,-7.3139
1313,-6.3976
1314,-4.5413
1315,-5.3680
1316,-3.4962
