-1,-20.444213091192687
5,-4.3669
6,-5.0193
7,-4.2773
8,-1.2419
9,-5.2677
10,-4.2869
11,-6.4464
19,-6.4464
21,-8.9313
35,-7.3218
39,-7.3218
43,-6.6287
44,-8.9313
151,-6.2922
154,-8.9313
155,-7.8327
156,-7.8327
164,-4.9059
167,-8.2381
173,-4.4654
174,-7.8327
179,-8.9313
182,-7.3218
183,-7.8327
184,-8.2381
199,-8.9313
203,-6.2232
204,-6.7341
228,-8.9313
232,-7.8327
255,-8.9313
257,-5.9868
261,-6.6287
262,-8.9313
269,-8.9313
270,-6.9854
275,-8.9313
279,-6.2922
282,-6.2232
288,-5.1026
291,-6.3663
297,-5.7532
299,-4.2492
301,-6.7341
304,-7.5450
307,-6.2232
308,-8.9313
309,-4.1522
312,-8.9313
316,-5.5301
317,-8.2381
319,-8.9313
320,-8.2381
330,-6.1587
338,-5.5640
344,-7.8327
348,-8.9313
349,-7.5450
351,-7.1395
354,-7.3218
355,-7.8327
359,-5.1936
364,-8.2381
366,-7.3218
368,-7.8327
387,-8.9313
409,-8.9313
452,-7.5450
453,-7.1395
455,-5.9868
458,-6.9854
463,-6.7341
503,-8.2381
506,-8.2381
525,-7.5450
532,-8.9313
538,-8.9313
539,-6.3663
555,-8.2381
558,-8.2381
560,-6.5334
619,-7.8327
622,-8.9313
625,-6.5334
687,-8.9313
735,-7.5450
743,-8.9313
751,-8.9313
763,-8.9313
766,-7.5450
767,-7.5450
772,-7.1395
776,-7.8327
778,-7.1395
786,-6.9854
788,-6.7341
823,-8.2381
829,-8.9313
876,-8.9313
925,-8.9313
979,-8.2381
1009,-8.2381
1135,-8.9313
1281,-6.3663
1282,-7.3218
1283,-3.9615
1284,-8.9313
1285,-1.7399
1287,-4.9423
1288,-3.7838
1289,-5.2937
1290,-6.4464
1291,-5.7124
1292,-7.5450
1293,-5.5301
1294,-6.0409
1295,-7.1395
1298,-8.9313
1302,-5.7124
1306,-4.7118
1309,-8.2381
1310,-1.7309
1311,-7.8327
1312,-4.4654
1313,-3.3037
1314,-4.2399
1315,-5.0601
1316,-3.6330
