-1,-24.09831087446163
1,-10.7936
2,-7.0964
3,-6.2664
4,-10.2828
5,-4.5770
6,-4.3195
7,-6.0826
8,-5.4593
9,-6.1460
10,-1.9071
11,-6.9086
12,-8.5964
13,-10.7936
18,-9.4073
19,-4.5073
20,-7.0882
21,-8.5078
22,-11.4868
23,-8.7352
24,-9.4943
25,-10.3882
29,-10.7936
33,-5.3419
34,-11.8922
35,-5.5327
36,-6.5286
37,-4.3802
38,-9.4943
39,-7.4916
43,-5.2602
45,-11.8922
50,-9.2181
51,-6.5939
52,-7.8232
54,-11.4868
66,-12.5854
128,-12.5854
145,-10.9759
147,-12.5854
148,-12.5854
149,-10.3882
151,-9.8128
154,-12.5854
155,-8.8012
156,-9.2532
158,-11.8922
163,-12.5854
164,-6.3258
167,-7.2673
168,-9.9463
169,-12.5854
173,-9.4499
177,-12.5854
255,-11.8922
257,-11.4868
261,-7.9126
262,-8.0967
263,-12.5854
264,-12.5854
265,-10.2828
268,-7.3924
269,-10.6395
270,-12.5854
273,-12.5854
274,-11.8922
275,-7.0057
276,-10.2828
278,-12.5854
279,-6.1413
280,-9.9463
281,-11.8922
282,-12.5854
284,-10.1875
287,-12.5854
288,-8.1427
289,-11.8922
291,-9.2532
292,-11.4868
293,-10.2828
297,-11.1991
299,-8.8012
301,-12.5854
304,-8.0421
307,-8.8965
308,-7.7491
311,-9.4499
314,-11.8922
318,-2.7243
319,-12.5854
320,-9.7522
322,-8.9745
326,-12.5854
331,-12.5854
333,-11.8922
335,-12.5854
338,-11.8922
341,-11.1991
344,-12.5854
346,-9.4499
348,-9.0889
354,-10.9759
355,-12.5854
359,-9.0590
360,-12.5854
364,-9.0889
366,-10.1875
368,-8.0421
370,-12.5854
384,-11.1991
398,-11.4868
401,-11.1991
407,-10.1005
408,-12.5854
409,-8.2159
428,-11.4868
435,-10.7936
436,-12.5854
437,-12.5854
452,-11.1991
453,-10.1875
454,-12.5854
455,-12.5854
457,-12.5854
458,-8.1195
460,-8.8965
463,-11.8922
466,-11.8922
467,-12.5854
482,-7.6875
491,-12.5854
499,-12.5854
501,-11.8922
507,-12.5854
513,-12.5854
541,-12.5854
543,-10.6395
546,-9.8773
547,-11.4868
549,-11.8922
555,-4.6855
556,-7.5615
557,-9.0300
558,-7.8318
559,-9.5409
560,-5.0571
567,-12.5854
570,-9.5409
573,-8.7352
577,-8.5078
578,-11.1991
580,-8.2813
583,-9.3273
584,-11.8922
585,-11.1991
586,-10.2828
587,-8.8718
588,-12.5854
597,-9.2532
599,-7.8232
600,-11.8922
602,-11.1991
603,-10.0204
604,-12.5854
605,-9.7522
606,-7.8940
608,-11.4868
610,-7.0170
612,-10.5059
617,-7.1604
618,-10.1005
619,-4.0198
620,-8.7352
621,-7.6727
622,-4.9835
623,-7.2921
624,-8.2949
625,-3.9269
632,-11.8922
675,-8.9745
677,-10.0204
679,-6.5766
681,-9.1842
683,-7.1604
685,-9.4073
687,-5.9842
689,-6.8651
690,-10.7936
692,-9.8773
695,-11.4868
696,-7.1006
698,-8.8718
700,-7.7732
702,-9.5409
703,-12.5854
704,-7.3980
706,-7.1963
721,-11.1991
723,-9.2532
724,-12.5854
725,-9.2895
727,-9.1514
728,-10.2828
729,-8.0745
730,-12.5854
731,-6.3951
732,-8.1665
733,-6.7246
734,-9.0300
735,-5.6707
736,-11.8922
737,-12.5854
738,-7.9314
739,-11.1991
740,-8.7567
742,-6.8849
743,-8.4583
744,-10.2828
746,-7.6654
747,-11.8922
748,-9.5897
749,-10.7936
750,-7.4614
751,-8.8718
752,-10.6395
754,-8.1546
755,-10.5059
756,-8.8242
757,-12.5854
758,-7.6581
759,-9.1196
760,-9.2181
762,-7.0481
763,-9.6950
764,-7.3279
765,-10.3882
766,-6.6040
767,-7.4321
768,-6.9121
770,-11.1991
771,-12.5854
772,-4.3851
773,-9.2895
774,-7.3436
775,-10.9759
776,-7.6018
778,-7.9219
780,-5.5915
782,-9.7522
784,-7.7814
786,-4.5179
788,-5.1289
789,-12.5854
792,-12.5854
797,-11.4868
799,-12.5854
810,-10.3882
811,-10.1875
812,-12.5854
814,-8.4265
815,-9.5409
817,-5.8366
818,-7.9903
819,-12.5854
820,-8.4745
821,-11.4868
823,-6.4033
824,-8.0528
826,-9.3273
829,-5.7395
830,-6.8077
831,-8.8012
832,-6.4221
833,-8.2813
857,-11.4868
870,-12.5854
890,-10.2828
893,-12.5854
902,-9.0590
989,-12.5854
1246,-12.5854
1281,-2.8454
1282,-3.2991
1283,-2.9110
1284,-5.0480
1285,-1.8309
1287,-3.3563
1288,-2.7452
1289,-4.4729
1290,-5.4878
1291,-5.9560
1292,-5.4505
1293,-5.6346
1294,-6.3569
1295,-5.4545
1296,-10.6395
1298,-9.2181
1299,-12.5854
1300,-10.7936
1302,-9.8128
1304,-10.9759
1306,-2.9625
1307,-10.0204
1308,-10.1005
1309,-9.9463
1310,-5.9733
1311,-10.5059
1312,-10.3882
1313,-5.6999
1314,-3.6708
1315,-4.1046
1316,-4.7589
1317,-12.5854
