-1,-20.5001222856322
3,-8.2940
5,-2.4695
6,-6.3481
7,-1.7698
8,-0.6812
9,-3.7723
19,-6.5023
37,-8.9872
43,-8.9872
155,-8.9872
156,-8.2940
163,-8.9872
164,-3.1972
167,-4.4125
168,-7.6009
173,-5.3496
179,-5.1370
224,-8.9872
264,-7.6009
266,-8.2940
267,-8.9872
274,-7.3778
275,-5.0360
279,-7.1954
282,-6.2791
286,-7.6009
288,-5.2260
289,-7.6009
291,-7.8886
297,-7.3778
299,-5.0169
301,-8.2940
306,-4.9799
308,-3.1791
309,-4.6052
310,-7.3778
314,-5.5215
318,-7.1954
322,-8.9872
339,-8.9872
341,-8.2940
344,-7.8886
355,-8.9872
359,-7.1954
452,-6.0968
457,-5.3763
784,-8.9872
786,-8.2940
1281,-5.5860
1282,-5.0554
1285,-4.2510
1287,-4.8283
1289,-6.3481
1290,-8.9872
1291,-7.8886
1292,-6.5893
1309,-8.9872
1310,-4.7245
1313,-6.5023
1314,-5.8517
1317,-8.2940
1318,-8.9872
