-1,-25.839891048585564
1,-9.7420
2,-8.0789
3,-7.4182
4,-11.5544
5,-3.5600
6,-5.1360
7,-3.6391
8,-5.4168
9,-5.8369
10,-3.2488
11,-8.1892
12,-12.7175
13,-13.6338
14,-14.3270
18,-14.3270
19,-6.9393
20,-9.2581
21,-11.0689
22,-13.6338
23,-9.2965
24,-10.8006
31,-11.9291
32,-10.6894
33,-9.8843
34,-11.1915
35,-8.5158
36,-11.5544
37,-9.7420
38,-14.3270
39,-9.4217
43,-8.0636
45,-11.3312
49,-14.3270
50,-10.1681
51,-9.8161
52,-10.8305
53,-14.3270
54,-11.3312
55,-13.6338
66,-9.5648
67,-12.3811
87,-13.6338
90,-10.4351
147,-4.0932
148,-2.9313
149,-3.1697
150,-3.9508
151,-3.0645
152,-6.4465
153,-6.6132
154,-4.7589
155,-5.5198
156,-3.5624
157,-9.1396
158,-10.1681
159,-9.8843
160,-11.8421
161,-11.4938
162,-10.3380
163,-12.5352
164,-7.5346
165,-13.2283
166,-12.9407
167,-5.0023
168,-8.7285
169,-8.5340
170,-9.0799
171,-11.7620
172,-14.3270
173,-5.1899
174,-7.8423
175,-14.3270
177,-9.7218
179,-5.7432
181,-14.3270
182,-7.9070
183,-7.1615
184,-14.3270
185,-12.5352
188,-10.3196
189,-6.5500
190,-14.3270
191,-7.0285
192,-11.9291
193,-8.8802
195,-13.2283
198,-13.2283
199,-7.0735
200,-11.6879
205,-7.1066
206,-12.7175
209,-11.1915
210,-5.9270
211,-6.2709
214,-5.6044
215,-13.6338
216,-13.2283
219,-13.6338
220,-12.7175
221,-9.0438
222,-13.6338
224,-8.4027
225,-12.9407
226,-12.1297
228,-11.8421
231,-12.9407
232,-11.6879
233,-7.6963
234,-6.5807
237,-7.6562
238,-13.2283
239,-13.2283
242,-11.3312
243,-12.2475
248,-11.9291
249,-13.6338
250,-9.3365
253,-8.3842
255,-9.8272
256,-10.4149
257,-8.0693
258,-10.2839
259,-11.3825
261,-3.0380
262,-4.8253
263,-14.3270
264,-10.5428
265,-11.5544
266,-12.9407
267,-11.9291
268,-11.6879
269,-12.9407
270,-13.6338
273,-12.3811
275,-9.2965
276,-12.5352
279,-7.5448
280,-11.3312
281,-13.2283
283,-13.6338
284,-8.7397
288,-8.7975
289,-12.9407
291,-7.8989
295,-12.9407
296,-11.4938
301,-10.7160
303,-14.3270
304,-13.6338
306,-13.6338
307,-10.5203
308,-7.7603
311,-12.5352
312,-11.1489
314,-11.3825
316,-11.3312
317,-12.7175
318,-11.1081
322,-12.7175
326,-12.7175
330,-10.0643
331,-9.1230
332,-9.9962
333,-13.6338
334,-7.1515
335,-11.0689
337,-14.3270
338,-6.8775
339,-9.1912
341,-10.1998
342,-9.4442
343,-13.6338
344,-4.9947
345,-11.4938
346,-8.4892
347,-12.0244
348,-8.1721
349,-7.2665
351,-9.7420
352,-10.7434
353,-10.6894
354,-9.7523
355,-7.5864
356,-11.6879
357,-12.0244
358,-12.7175
359,-6.7774
360,-10.2494
361,-10.5658
363,-4.2052
364,-5.3536
365,-10.2161
366,-4.7406
367,-9.3997
368,-1.9865
370,-12.0244
375,-13.6338
383,-9.2271
385,-12.2475
398,-13.2283
399,-10.6134
404,-14.3270
420,-14.3270
430,-11.4366
431,-14.3270
435,-10.8006
437,-12.1297
451,-14.3270
452,-7.6312
453,-5.9664
454,-6.9907
455,-8.2939
457,-7.6767
458,-5.8590
459,-10.5893
460,-6.2943
461,-14.3270
462,-12.7175
463,-9.3572
465,-14.3270
466,-8.9563
467,-13.2283
469,-13.2283
482,-13.6338
484,-12.9407
487,-14.3270
491,-14.3270
492,-12.9407
495,-11.9291
496,-14.3270
499,-14.3270
500,-13.2283
501,-13.6338
503,-9.8272
504,-13.2283
505,-13.2283
506,-12.7175
507,-11.2824
508,-10.1373
513,-13.2283
514,-10.5203
515,-11.3312
516,-10.9258
523,-12.2475
524,-11.7620
530,-12.1297
531,-10.8612
532,-12.2475
533,-14.3270
535,-14.3270
543,-10.1681
546,-10.4558
547,-11.9291
549,-12.7175
551,-14.3270
555,-7.9831
556,-6.5097
557,-10.3016
558,-6.5576
559,-11.3825
560,-5.1144
563,-11.4366
565,-12.7175
567,-12.9407
570,-9.9449
571,-11.3312
573,-10.4149
577,-11.5544
580,-9.1120
583,-10.4983
584,-12.5352
585,-14.3270
586,-11.7620
587,-13.6338
592,-14.3270
597,-11.2824
599,-7.3945
600,-11.6879
602,-10.9597
603,-8.7624
604,-10.3951
605,-9.0591
606,-9.3365
607,-11.9291
608,-10.9258
610,-6.0146
612,-11.4938
617,-10.5893
619,-7.0238
620,-10.2494
621,-9.9081
622,-7.6715
623,-10.4351
624,-10.6894
625,-5.7833
628,-14.3270
635,-11.9291
637,-13.6338
650,-14.3270
655,-12.1297
675,-11.6189
679,-8.4381
681,-11.0689
682,-12.1297
683,-9.8726
685,-12.7175
687,-7.5912
689,-9.3434
690,-12.0244
692,-11.4366
696,-8.2266
698,-9.5820
700,-10.1681
702,-11.4938
703,-12.9407
704,-14.3270
706,-8.6571
711,-13.6338
723,-11.6879
725,-12.5352
727,-11.4938
728,-10.7160
729,-12.1297
730,-12.7175
731,-7.9831
732,-10.4558
733,-9.2707
734,-11.9291
735,-7.9217
736,-12.9407
737,-12.7175
738,-10.1838
739,-13.6338
740,-11.2824
741,-13.2283
742,-8.5586
743,-10.5893
746,-12.1297
747,-14.3270
748,-12.9407
749,-14.3270
750,-11.3312
751,-12.7175
754,-11.1081
755,-14.3270
756,-11.9291
757,-13.2283
758,-10.3757
759,-11.0689
760,-12.7175
762,-9.4366
763,-10.8612
764,-10.7434
765,-12.9407
766,-8.5493
767,-9.1452
768,-10.7716
772,-7.7203
