-1,-21.371049475754827
12,-8.7595
19,-9.8581
20,-6.3318
36,-8.7595
129,-9.8581
261,-9.8581
262,-9.8581
304,-8.7595
305,-8.7595
306,-8.7595
307,-4.8883
308,-2.3521
311,-8.0664
313,-8.7595
314,-7.9122
318,-0.2193
320,-8.0664
322,-7.2932
360,-8.7595
366,-9.8581
384,-9.8581
433,-6.0295
435,-4.8019
452,-9.1650
458,-9.8581
460,-9.8581
473,-7.2191
480,-5.2137
481,-7.5555
482,-8.0664
487,-5.4761
491,-5.5954
495,-6.6000
501,-6.9137
512,-8.4718
515,-7.5555
546,-9.8581
547,-2.8424
549,-6.9137
555,-9.8581
685,-9.8581
780,-9.8581
870,-9.8581
873,-8.4718
876,-8.2487
925,-9.1650
1281,-7.9122
1282,-9.8581
