-1,-23.06198997655633
2,-9.9396
3,-8.9841
4,-10.8559
5,-4.8145
6,-5.0403
7,-4.7021
8,-1.6790
9,-7.3150
10,-4.7064
11,-7.7204
19,-6.7450
21,-9.9396
24,-10.8559
30,-11.5491
33,-11.5491
35,-9.7573
39,-8.2532
43,-7.5417
44,-11.5491
50,-11.5491
51,-10.8559
114,-11.5491
147,-11.5491
151,-5.7997
155,-7.0717
156,-7.6572
164,-3.8206
167,-6.7533
168,-9.2465
169,-11.5491
173,-5.0970
174,-8.7159
175,-11.5491
177,-11.5491
179,-6.4553
182,-6.6512
183,-8.1151
184,-10.4504
200,-11.5491
203,-11.5491
204,-10.4504
210,-11.5491
226,-10.4504
228,-10.8559
238,-10.1628
239,-11.5491
248,-10.8559
249,-10.8559
257,-7.1670
261,-7.8602
262,-6.6739
264,-9.6032
265,-11.5491
267,-11.5491
268,-10.1628
269,-9.2465
270,-8.2169
274,-11.5491
275,-4.9492
276,-9.4696
279,-7.4886
280,-11.5491
281,-10.4504
282,-7.7204
284,-10.4504
285,-11.5491
288,-5.6221
289,-9.9396
291,-6.5318
294,-11.5491
297,-5.6798
298,-10.8559
299,-4.1101
300,-8.7159
301,-4.3820
302,-9.4696
304,-5.4027
307,-8.7159
308,-7.8602
309,-4.5316
310,-10.4504
312,-9.3518
314,-11.5491
315,-10.1628
316,-5.7807
317,-8.2169
319,-7.1302
320,-9.3518
321,-11.5491
322,-9.4696
330,-7.3444
331,-7.6572
332,-9.1512
338,-5.3567
339,-11.5491
341,-11.5491
344,-4.9478
348,-7.7879
349,-7.5601
351,-9.3518
354,-5.9359
355,-5.2105
358,-11.5491
359,-5.1193
363,-11.5491
364,-7.8355
366,-9.6032
368,-7.1670
383,-9.4696
399,-11.5491
435,-11.5491
452,-6.5723
453,-9.3518
455,-7.3594
458,-7.7649
459,-10.1628
460,-10.4504
462,-11.5491
463,-8.0833
495,-11.5491
506,-10.4504
507,-10.8559
508,-9.9396
513,-11.5491
514,-10.4504
515,-6.9143
516,-10.8559
517,-8.1479
523,-11.5491
524,-11.5491
525,-11.5491
530,-9.4696
538,-9.9396
539,-6.1784
540,-9.9396
541,-8.1151
555,-8.9841
556,-11.5491
557,-11.5491
558,-7.2450
560,-5.1706
583,-10.8559
587,-11.5491
599,-10.1628
603,-10.4504
606,-9.7573
610,-10.8559
619,-10.1628
622,-9.6032
625,-8.1818
679,-10.8559
681,-11.5491
689,-11.5491
733,-9.9396
735,-9.0642
738,-10.8559
742,-11.5491
743,-11.5491
762,-10.8559
766,-10.4504
767,-11.5491
772,-8.9100
774,-11.5491
776,-9.4696
780,-10.1628
782,-10.4504
786,-7.5788
788,-9.2465
817,-10.8559
820,-11.5491
823,-10.4504
832,-10.4504
893,-8.8410
901,-9.4696
919,-10.8559
1281,-6.8041
1282,-7.0604
1283,-3.6370
1284,-7.9937
1285,-1.5686
1287,-4.4246
1288,-2.2542
1289,-5.0066
1290,-5.5353
1291,-5.9469
1292,-5.0706
1293,-4.5533
1294,-5.3365
1295,-6.5519
1296,-9.1512
1297,-11.5491
1298,-7.8855
1299,-9.3518
1300,-11.5491
1301,-11.5491
1302,-9.4696
1304,-10.8559
1306,-5.7870
1309,-9.3518
1310,-1.8360
1311,-8.3710
1312,-3.9689
1313,-3.7029
1314,-4.1213
1315,-6.1330
1316,-4.5982
1318,-11.5491
