-1,-23.78228741419067
2,-5.7327
3,-5.5898
4,-10.8831
5,-2.7744
6,-4.3417
7,-4.5878
8,-2.7401
9,-6.0428
10,-1.4117
11,-5.8236
19,-4.8706
20,-8.7430
21,-11.5762
22,-12.2694
23,-11.5762
24,-11.5762
29,-12.2694
31,-9.9668
33,-8.3375
34,-8.9735
35,-5.8284
36,-9.7845
37,-7.9127
39,-6.8356
43,-5.2745
44,-11.1707
50,-8.2263
51,-6.2173
52,-8.1750
54,-10.4776
67,-11.5762
113,-12.2694
114,-8.1105
118,-12.2694
125,-11.5762
128,-9.9668
130,-9.4968
131,-8.7729
137,-9.0505
145,-9.7044
146,-8.8682
147,-10.6599
148,-10.3235
154,-12.2694
156,-11.5762
164,-5.5372
167,-6.3777
168,-9.7845
169,-10.8831
171,-12.2694
173,-9.1339
256,-12.2694
262,-6.5858
268,-6.1060
269,-11.5762
275,-3.7915
276,-6.5042
277,-9.0505
278,-9.6303
279,-3.9496
280,-8.0647
281,-9.9668
283,-11.1707
288,-6.9661
289,-9.4968
291,-9.6303
293,-12.2694
308,-10.1899
311,-10.4776
314,-12.2694
317,-12.2694
318,-11.1707
322,-12.2694
329,-9.9668
338,-12.2694
341,-8.7140
344,-12.2694
346,-9.6303
348,-8.8682
349,-12.2694
352,-12.2694
359,-8.9372
364,-7.3277
366,-11.5762
367,-12.2694
368,-9.6303
370,-12.2694
435,-10.8831
452,-12.2694
453,-7.8505
454,-11.5762
457,-10.8831
458,-9.7044
460,-8.0067
467,-10.4776
469,-10.4776
482,-12.2694
484,-11.5762
487,-11.5762
503,-11.1707
505,-12.2694
507,-10.4776
508,-12.2694
514,-12.2694
543,-10.0721
546,-10.6599
555,-5.4224
556,-11.1707
557,-8.1750
558,-9.1339
559,-10.1899
560,-5.5649
577,-9.9668
583,-10.6599
586,-12.2694
587,-12.2694
588,-12.2694
597,-10.8831
600,-10.6599
602,-12.2694
608,-12.2694
610,-12.2694
617,-10.6599
619,-5.7532
620,-9.2248
621,-9.3790
622,-5.1910
623,-10.0721
624,-12.2694
625,-10.8831
679,-12.2694
681,-11.5762
683,-7.4902
685,-11.1707
723,-10.0721
725,-10.3235
727,-9.4361
730,-12.2694
731,-7.2926
732,-9.8715
733,-6.8269
734,-11.1707
735,-6.2267
738,-9.6303
740,-9.4968
746,-9.4361
747,-11.5762
748,-10.8831
751,-9.8715
754,-9.0913
755,-11.1707
756,-8.4627
759,-11.1707
760,-12.2694
762,-8.3181
763,-10.6599
764,-7.7585
765,-12.2694
767,-8.6858
772,-6.3318
774,-10.6599
776,-8.8682
778,-9.8715
780,-6.2930
782,-10.8831
784,-10.6599
786,-5.7126
818,-12.2694
820,-11.1707
823,-7.7476
824,-9.1339
825,-10.8831
826,-11.5762
829,-12.2694
830,-8.2804
876,-11.5762
894,-12.2694
897,-12.2694
901,-10.6599
904,-9.8715
919,-9.7845
925,-8.4407
930,-9.5613
935,-11.5762
940,-12.2694
942,-11.5762
989,-12.2694
993,-10.8831
1002,-11.1707
1004,-12.2694
1009,-9.8715
1012,-12.2694
1063,-10.8831
1099,-11.1707
1148,-11.1707
1151,-9.3249
1183,-10.6599
1200,-12.2694
1263,-11.1707
1269,-12.2694
1270,-12.2694
1281,-2.9342
1282,-3.5492
1283,-3.3479
1284,-6.7164
1285,-1.7701
1287,-3.8288
1288,-2.8162
1289,-5.4097
1290,-6.3613
1291,-6.0790
1292,-6.2435
1293,-6.4703
1294,-7.0171
1295,-6.2033
1296,-11.1707
1298,-8.9735
1299,-9.7845
1300,-11.5762
1302,-10.8831
1304,-12.2694
1305,-8.4627
1306,-3.4214
1307,-12.2694
1308,-10.6599
1309,-10.0721
1310,-9.2736
1311,-9.6303
1312,-9.9668
1313,-9.3249
1314,-3.8743
1315,-4.1215
1316,-3.6020
1317,-10.4776
1318,-12.2694
