-1,-21.614238760836276
1,-10.1013
2,-7.7034
3,-6.0760
5,-4.0260
6,-9.0027
7,-6.6673
8,-5.1455
9,-7.3933
10,-4.1638
11,-3.1287
12,-7.4623
19,-1.6820
20,-8.1554
21,-10.1013
23,-8.3096
31,-8.3096
33,-4.3022
35,-4.0516
37,-7.1569
39,-5.2493
43,-3.8060
45,-8.0219
50,-5.3739
51,-5.6946
52,-5.6240
54,-9.0027
90,-9.0027
148,-5.4961
149,-9.4082
151,-5.8109
154,-9.4082
156,-8.7150
164,-8.1554
167,-7.7034
169,-10.1013
199,-9.0027
257,-9.4082
261,-8.4919
262,-5.3477
275,-9.4082
276,-10.1013
288,-10.1013
291,-9.0027
299,-6.2512
308,-7.0103
313,-10.1013
329,-9.0027
341,-9.4082
352,-10.1013
354,-5.7706
359,-5.3739
364,-9.0027
366,-8.3096
368,-8.3096
370,-10.1013
436,-8.4919
438,-6.8432
453,-5.4763
454,-7.1569
455,-7.1056
457,-8.1554
458,-9.4082
460,-7.1569
466,-10.1013
500,-10.1013
503,-8.4919
504,-10.1013
507,-8.4919
508,-8.4919
514,-8.0219
515,-8.3096
516,-10.1013
517,-9.4082
543,-10.1013
546,-9.0027
555,-5.3138
557,-5.2571
558,-9.0027
559,-9.4082
560,-4.8181
580,-10.1013
603,-10.1013
605,-10.1013
610,-7.2109
617,-9.0027
619,-5.7972
620,-8.4919
622,-7.0568
623,-10.1013
624,-9.4082
625,-3.7522
679,-6.2512
683,-8.0219
687,-6.2512
689,-7.9041
702,-7.4623
706,-8.4919
723,-8.3096
727,-9.0027
730,-10.1013
731,-8.3096
732,-10.1013
733,-8.0219
735,-7.3287
738,-6.4378
740,-9.4082
742,-7.9041
743,-8.4919
749,-8.4919
750,-9.4082
751,-9.4082
754,-9.4082
758,-8.0219
759,-9.0027
762,-7.4623
763,-10.1013
764,-9.0027
766,-6.4904
767,-6.6356
772,-5.5266
774,-10.1013
776,-6.7691
778,-10.1013
780,-5.3564
782,-10.1013
784,-10.1013
786,-5.5687
788,-6.3401
814,-7.9041
817,-6.4378
818,-9.4082
820,-8.4919
823,-7.1569
824,-9.4082
826,-6.1123
829,-5.1246
830,-10.1013
832,-6.2301
833,-9.0027
857,-8.7150
893,-7.3933
919,-10.1013
930,-8.3096
989,-9.4082
1009,-5.4961
1281,-5.9742
1282,-4.8864
1283,-3.2715
1284,-8.1554
1285,-1.0803
1287,-3.1698
1288,-3.4826
1289,-5.5266
1290,-6.7340
1291,-6.9233
1292,-6.6673
1293,-7.2109
1294,-8.7150
1295,-8.1554
1298,-7.1569
1300,-9.4082
1302,-10.1013
1305,-7.4623
1306,-6.3636
1309,-9.4082
1310,-8.1554
1311,-3.6732
1313,-7.7034
1314,-5.6705
1315,-7.0103
1316,-3.8947
1318,-10.1013
