-1,-21.24318994369766
1,-7.2454
2,-7.3324
3,-7.9385
5,-4.5598
6,-8.6316
7,-5.5559
8,-4.6063
9,-7.9385
10,-4.9262
11,-7.9385
19,-7.9385
20,-9.7303
23,-7.7844
27,-7.7844
35,-9.0371
39,-9.7303
43,-9.0371
92,-9.7303
96,-7.6508
104,-9.0371
148,-9.7303
151,-5.1556
167,-5.1453
169,-7.9385
193,-9.7303
211,-9.7303
268,-9.0371
288,-9.0371
291,-8.3440
316,-9.7303
322,-3.8359
329,-5.0207
331,-7.5330
332,-9.0371
338,-8.3440
359,-8.6316
366,-9.7303
368,-7.4277
370,-9.7303
435,-7.2454
452,-9.7303
465,-9.7303
555,-7.5330
560,-8.3440
583,-9.7303
584,-7.6508
605,-7.5330
610,-9.7303
619,-9.0371
621,-8.6316
622,-8.3440
625,-6.5948
683,-9.7303
687,-9.0371
689,-9.7303
700,-8.3440
728,-9.7303
731,-7.4277
732,-6.8971
733,-9.7303
734,-9.7303
735,-9.7303
762,-9.7303
763,-8.6316
766,-5.2994
772,-8.1208
786,-8.3440
788,-9.7303
814,-9.7303
817,-6.5522
821,-9.7303
824,-7.9385
829,-9.0371
870,-6.7858
919,-9.0371
992,-9.7303
1281,-5.1870
1282,-7.4277
1283,-3.3135
1285,-2.6793
1287,-7.0222
1288,-5.5714
1289,-4.4319
1290,-9.0371
1291,-4.3596
1292,-8.6316
1293,-9.7303
1295,-8.6316
1298,-8.3440
1304,-5.7413
1305,-9.7303
1306,-7.0912
1310,-0.2843
1313,-7.9385
1314,-7.6508
1315,-8.6316
1316,-5.1351
