-1,-25.898513467833585
2,-12.0830
3,-12.3061
11,-14.3856
13,-12.5938
14,-11.9877
375,-14.3856
376,-13.6924
382,-13.6924
383,-10.6967
384,-8.3311
385,-13.6924
386,-13.6924
398,-10.6479
399,-11.4411
400,-12.5938
452,-14.3856
457,-10.7480
460,-13.6924
468,-6.4514
469,-5.1044
470,-4.8534
471,-9.3230
472,-5.2634
473,-1.0568
474,-7.8431
475,-9.1177
476,-10.5789
477,-11.6130
478,-14.3856
479,-10.6244
480,-2.9839
481,-2.9715
482,-4.7914
483,-6.9408
484,-5.5349
485,-6.6462
487,-3.0727
488,-11.4952
503,-10.3602
506,-9.4511
507,-8.4533
508,-9.1816
511,-8.2587
512,-7.0572
513,-8.0488
514,-7.8798
515,-4.5295
519,-14.3856
543,-13.2870
546,-12.9993
550,-14.3856
622,-12.5938
868,-6.8090
869,-11.4411
870,-1.9283
871,-7.2002
872,-7.4768
873,-2.8192
874,-8.9606
875,-10.6479
876,-1.3977
878,-11.6130
879,-8.3768
880,-13.6924
881,-11.3899
883,-10.0951
886,-12.3061
890,-12.4397
893,-14.3856
894,-11.7465
