-1,-20.71603979185467
2,-5.9450
3,-7.5937
5,-6.5641
7,-7.2572
8,-7.5937
9,-8.5100
10,-6.4305
11,-8.5100
19,-9.2031
22,-9.2031
24,-6.3699
43,-9.2031
54,-9.2031
151,-8.5100
153,-5.5655
156,-8.5100
163,-7.8168
164,-7.2572
167,-6.1586
168,-9.2031
261,-7.4114
262,-8.5100
264,-9.2031
265,-6.3127
269,-6.5641
270,-4.4757
275,-1.1730
276,-6.3699
278,-8.5100
279,-5.5922
281,-3.6619
282,-1.9363
284,-6.2074
288,-6.4305
299,-9.2031
307,-9.2031
316,-8.5100
317,-5.3319
338,-9.2031
355,-9.2031
366,-9.2031
368,-2.7799
434,-8.1045
438,-7.5937
452,-4.6080
453,-7.5937
454,-9.2031
455,-6.6382
460,-8.5100
463,-7.4114
469,-8.5100
473,-8.5100
474,-9.2031
475,-7.4114
481,-9.2031
483,-9.2031
495,-6.8052
497,-7.2572
503,-9.2031
504,-7.4114
505,-9.2031
508,-6.7182
515,-8.5100
560,-3.9148
625,-8.5100
732,-7.1237
763,-9.2031
776,-7.0059
786,-7.8168
788,-9.2031
879,-8.1045
921,-7.2572
936,-8.5100
1009,-7.5937
1138,-9.2031
1187,-4.4936
1203,-9.2031
1281,-3.2656
1282,-7.8168
1283,-9.2031
1285,-4.7605
1287,-8.1045
1288,-5.5922
1289,-3.7478
1291,-7.5937
1293,-8.1045
1298,-1.6504
1300,-9.2031
1302,-5.7691
1304,-9.2031
1306,-9.2031
1310,-2.4781
1313,-8.5100
1314,-9.2031
1316,-6.7182
