-1,-17.246266741867974
3,-5.7333
5,-5.0402
6,-5.7333
9,-5.7333
10,-2.3321
11,-5.7333
19,-5.7333
20,-5.7333
35,-5.0402
261,-5.7333
275,-5.7333
291,-3.7874
435,-5.7333
473,-5.0402
555,-5.7333
560,-5.7333
597,-5.7333
617,-5.0402
623,-4.3470
624,-5.7333
625,-3.6539
687,-5.7333
692,-5.0402
696,-5.7333
706,-5.7333
729,-4.3470
731,-4.6347
734,-4.1239
735,-5.7333
765,-5.0402
768,-3.9416
772,-4.6347
784,-3.9416
786,-5.0402
814,-4.6347
815,-5.0402
817,-5.7333
818,-5.7333
826,-3.5361
830,-5.7333
879,-5.7333
1281,-3.6539
1282,-3.7874
1283,-4.1239
1285,-1.5745
1287,-1.7260
1288,-2.5978
1289,-4.3470
1292,-5.7333
1293,-5.7333
1294,-5.7333
1306,-3.3354
1309,-5.7333
1314,-5.0402
1315,-5.7333
