-1,-18.4126485722551
5,-4.5018
6,-4.0665
7,-3.1155
8,-2.5053
9,-6.8997
10,-3.9553
19,-6.2066
37,-6.8997
39,-6.2066
151,-4.7025
164,-4.5018
167,-5.5134
173,-3.8087
183,-6.8997
257,-4.8203
262,-6.8997
269,-5.2903
270,-5.5134
279,-6.8997
282,-6.8997
288,-4.8203
291,-4.9538
297,-5.1080
299,-5.2903
301,-6.2066
304,-6.2066
309,-3.6416
310,-6.8997
316,-5.5134
317,-6.8997
331,-5.5134
332,-5.8011
338,-4.8203
344,-5.8011
348,-5.1080
354,-3.0711
355,-4.0094
359,-4.3348
364,-6.2066
368,-6.8997
452,-6.2066
455,-5.8011
458,-6.8997
539,-5.5134
540,-6.8997
541,-6.2066
556,-6.8997
560,-4.9538
625,-6.2066
679,-6.8997
689,-6.8997
750,-6.8997
788,-6.8997
930,-6.8997
1281,-6.8997
1283,-3.8552
1285,-1.7179
1287,-3.9553
1288,-3.2621
1289,-5.2903
1290,-6.2066
1291,-5.8011
1292,-6.2066
1294,-5.8011
1295,-6.8997
1302,-6.8997
1306,-6.2066
1310,-1.7407
1312,-3.0496
1313,-3.6039
1314,-4.4148
1315,-5.8011
1316,-4.2607
