-1,-20.801152375603483
1,-6.7233
2,-5.0116
3,-5.3762
4,-8.5951
5,-3.1440
6,-4.8223
7,-3.6393
8,-4.2193
9,-4.6931
10,-1.5515
11,-4.1121
12,-9.2882
19,-3.4476
20,-3.6149
21,-9.2882
23,-8.1896
24,-9.2882
31,-7.9019
33,-7.4965
34,-7.9019
35,-6.2925
36,-7.3423
37,-7.3423
39,-7.9019
43,-7.0910
45,-8.5951
50,-9.2882
51,-7.2088
52,-8.1896
54,-6.2437
67,-8.1896
90,-8.1896
105,-8.1896
114,-6.4550
130,-9.2882
131,-8.1896
147,-6.8033
148,-4.5091
149,-7.9019
151,-6.1527
154,-9.2882
155,-9.2882
156,-5.6773
164,-4.9315
173,-7.9019
177,-8.1896
179,-8.5951
189,-9.2882
257,-9.2882
259,-5.3762
261,-4.9315
262,-7.3423
263,-9.2882
264,-9.2882
265,-9.2882
268,-6.6492
269,-6.6492
270,-3.7275
275,-5.0687
279,-5.3370
280,-9.2882
281,-9.2882
284,-6.5156
288,-4.9707
289,-6.8033
308,-6.9856
318,-7.3423
326,-8.5951
327,-8.1896
329,-4.8938
331,-8.1896
338,-8.1896
339,-6.9856
341,-9.2882
344,-7.4965
348,-9.2882
359,-9.2882
363,-7.9019
364,-6.5802
366,-4.6343
367,-9.2882
368,-9.2882
370,-5.8542
430,-8.5951
435,-7.9019
439,-9.2882
452,-8.5951
453,-5.2992
455,-7.2088
457,-6.9856
458,-5.4170
459,-7.3423
460,-5.5040
466,-8.1896
482,-8.5951
484,-9.2882
503,-7.2088
504,-9.2882
505,-8.5951
506,-9.2882
555,-4.6535
556,-6.0694
558,-8.1896
560,-6.1527
577,-7.9019
580,-8.5951
583,-9.2882
584,-9.2882
586,-7.9019
587,-9.2882
592,-9.2882
597,-7.3423
599,-6.3979
603,-9.2882
604,-6.8033
605,-9.2882
607,-9.2882
610,-8.1896
612,-7.2088
617,-8.5951
618,-6.7233
619,-5.1611
620,-7.4965
622,-6.0301
625,-4.5091
675,-9.2882
679,-5.4596
681,-7.4965
683,-6.0694
687,-5.2452
689,-5.9560
696,-8.5951
698,-9.2882
723,-8.5951
729,-5.5747
730,-9.2882
731,-7.0910
732,-9.2882
733,-5.8870
735,-5.7619
736,-9.2882
737,-9.2882
738,-7.9019
742,-6.9856
743,-7.6788
746,-9.2882
750,-9.2882
751,-8.5951
752,-9.2882
754,-9.2882
758,-7.6788
759,-9.2882
760,-9.2882
762,-5.8542
763,-9.2882
764,-8.1896
766,-6.2437
767,-7.6788
772,-5.5993
774,-8.5951
776,-4.4362
778,-9.2882
780,-6.0694
782,-9.2882
786,-4.2513
788,-3.8855
795,-9.2882
814,-9.2882
817,-6.6492
818,-9.2882
820,-9.2882
823,-7.6788
824,-9.2882
829,-6.1527
830,-8.5951
831,-7.9019
832,-6.3438
847,-9.2882
870,-9.2882
880,-8.5951
893,-7.9019
904,-9.2882
919,-7.2088
930,-5.5747
940,-8.5951
953,-9.2882
963,-9.2882
973,-7.0910
978,-8.5951
992,-9.2882
993,-9.2882
996,-9.2882
1009,-6.0301
1014,-8.5951
1021,-3.1834
1027,-9.2882
1143,-9.2882
1151,-9.2882
1190,-9.2882
1196,-8.5951
1197,-7.6788
1268,-8.5951
1275,-8.5951
1281,-3.5549
1282,-4.8223
1283,-4.4760
1284,-9.2882
1285,-2.4099
1287,-4.2068
1288,-3.4505
1289,-5.2629
1290,-6.1527
1291,-6.5802
1292,-6.5802
1293,-6.8903
1294,-7.6788
1295,-6.5156
1298,-9.2882
1302,-4.5520
1306,-4.2776
1310,-7.2088
1311,-8.1896
1312,-6.3979
1313,-8.1896
1314,-4.6931
1315,-5.0397
1316,-3.6428
