-1,-24.043303776508075
2,-12.5304
3,-10.9209
5,-9.4393
8,-12.5304
10,-9.5859
19,-9.8223
35,-10.1325
54,-12.5304
163,-12.5304
164,-10.3332
167,-12.5304
173,-9.4859
179,-12.5304
268,-12.5304
299,-11.4318
301,-12.5304
305,-11.4318
307,-2.2608
308,-12.5304
309,-11.8372
359,-11.4318
360,-4.5147
370,-11.8372
433,-6.9697
435,-0.1273
437,-7.5959
453,-11.8372
458,-12.5304
517,-12.5304
529,-7.3209
546,-11.8372
555,-11.4318
619,-10.5845
622,-11.8372
625,-9.8223
733,-12.5304
735,-11.8372
774,-12.5304
778,-11.8372
786,-11.8372
788,-11.8372
1009,-12.5304
1281,-10.0455
1282,-11.4318
1283,-9.7578
1285,-7.0332
1287,-8.0645
1288,-9.8223
1289,-10.4509
1290,-12.5304
1291,-11.8372
1292,-12.5304
1293,-12.5304
1302,-12.5304
1306,-10.4509
1309,-11.4318
1313,-9.1292
1314,-12.5304
1315,-9.9654
1316,-11.8372
