-1,-21.316592682224147
2,-7.8578
3,-6.0901
4,-9.1105
5,-2.5862
6,-8.4174
7,-4.1269
8,-2.4160
9,-6.8079
10,-4.5410
11,-5.9750
19,-7.4058
20,-7.7242
31,-9.8037
35,-9.1105
43,-9.8037
151,-9.8037
164,-7.5011
167,-6.9133
168,-9.1105
173,-9.8037
261,-8.4174
262,-9.1105
264,-4.7474
267,-9.1105
270,-9.8037
272,-9.8037
275,-4.9996
276,-7.3188
279,-1.6130
280,-4.6504
281,-8.7051
284,-8.4174
285,-6.5848
288,-1.5800
289,-5.7093
291,-2.8367
293,-8.7051
295,-9.8037
297,-4.9285
299,-4.3920
300,-8.7051
301,-4.0479
304,-8.7051
307,-9.1105
308,-8.7051
309,-9.8037
320,-8.4174
327,-9.8037
341,-9.1105
359,-1.8503
364,-9.8037
366,-9.8037
368,-8.0119
453,-8.1942
454,-9.8037
458,-9.8037
459,-9.8037
460,-9.1105
469,-9.1105
487,-9.8037
506,-8.4174
514,-8.4174
515,-6.6256
516,-5.7963
543,-8.4174
546,-7.7242
547,-9.1105
549,-7.3188
554,-9.8037
555,-8.0119
560,-7.0311
604,-9.8037
622,-9.8037
625,-8.0119
696,-9.8037
742,-9.8037
766,-9.1105
772,-9.1105
776,-9.1105
780,-9.8037
786,-8.7051
788,-9.8037
829,-9.8037
833,-9.8037
925,-9.8037
930,-9.1105
1009,-8.7051
1281,-5.6928
1282,-7.4058
1283,-5.5696
1284,-9.8037
1285,-4.3189
1287,-7.0311
1288,-4.6163
1289,-5.9535
1290,-7.8578
1291,-5.1215
1292,-6.2483
1293,-7.0311
1294,-9.8037
1295,-9.1105
1298,-6.9705
1302,-8.1942
1306,-6.3697
1309,-9.8037
1310,-5.2711
1311,-8.7051
1312,-9.1105
1313,-9.1105
1314,-6.8079
1315,-8.0119
1316,-3.1228
1318,-8.7051
