-1,-19.44241198828452
5,-7.2363
6,-3.6810
7,-7.2363
10,-0.3616
43,-7.9295
368,-7.9295
558,-7.9295
560,-4.6714
622,-6.1377
625,-6.3200
687,-6.8309
689,-7.2363
733,-7.9295
766,-7.9295
776,-7.9295
780,-7.9295
823,-7.9295
825,-6.5432
831,-7.9295
1281,-5.8500
1282,-6.1377
1283,-3.1759
1284,-7.2363
1285,-2.4871
1287,-4.7514
1288,-2.8481
1289,-4.4330
1290,-4.2919
1291,-5.4446
1292,-5.0963
1293,-5.1569
1294,-6.1377
1295,-7.9295
1300,-7.9295
1306,-6.8309
1313,-6.8309
1314,-4.8850
1315,-5.2904
1316,-7.9295
