-1,-25.535961443721376
2,-7.9757
3,-9.0394
4,-13.3299
5,-6.6127
6,-7.0646
7,-6.5110
8,-6.9825
9,-8.4936
10,-2.4471
11,-8.3093
12,-10.7649
14,-12.9244
18,-12.9244
19,-8.0543
20,-11.8258
21,-12.0771
22,-12.2313
23,-12.9244
24,-10.8042
28,-14.0230
31,-12.2313
32,-14.0230
33,-10.8875
34,-12.2313
35,-8.9732
36,-11.1327
37,-14.0230
39,-9.9626
43,-9.2524
45,-13.3299
50,-11.7204
51,-10.1944
52,-12.0771
54,-11.9436
55,-14.0230
66,-10.6908
67,-13.3299
90,-12.9244
105,-8.6478
106,-10.6908
107,-12.9244
113,-5.5119
114,-10.4395
115,-11.6251
116,-12.9244
117,-11.2504
118,-9.6286
119,-14.0230
125,-12.9244
127,-8.4624
128,-11.6251
129,-6.6933
130,-10.1729
131,-10.8450
133,-14.0230
137,-11.0786
146,-12.9244
147,-8.1680
148,-5.0292
149,-6.6200
150,-8.3497
151,-4.7393
152,-12.0771
153,-8.9171
154,-8.1680
155,-9.7326
156,-5.3167
157,-12.9244
162,-14.0230
163,-12.9244
164,-7.5869
167,-7.6969
168,-10.7272
169,-11.1327
171,-11.9436
173,-9.0258
174,-11.6251
177,-12.4136
179,-8.5550
181,-14.0230
182,-12.6367
183,-11.4581
184,-14.0230
189,-12.4136
191,-13.3299
199,-9.2109
205,-10.4677
210,-9.7604
211,-10.0718
214,-9.7464
221,-10.9320
224,-11.9436
225,-13.3299
226,-14.0230
234,-9.4692
237,-10.1944
238,-14.0230
243,-14.0230
248,-14.0230
250,-13.3299
253,-12.9244
255,-11.3150
256,-10.1312
257,-8.7398
258,-11.4581
261,-5.5340
262,-6.6617
263,-14.0230
264,-10.9785
265,-12.0771
266,-13.3299
267,-12.0771
270,-13.3299
273,-13.3299
275,-7.5430
276,-11.3840
279,-9.6286
280,-13.3299
282,-11.3150
284,-10.4677
285,-14.0230
287,-12.9244
288,-8.7000
289,-10.6218
291,-11.6251
296,-11.6251
297,-9.0743
299,-9.1710
301,-12.9244
306,-6.0399
307,-0.8657
308,-6.0170
309,-9.2028
310,-11.8258
311,-10.8042
312,-11.5381
314,-4.6747
316,-12.9244
317,-12.0771
318,-9.7055
319,-12.9244
320,-9.8486
322,-11.9436
323,-13.3299
330,-10.1729
331,-10.8875
332,-12.6367
333,-14.0230
337,-12.9244
338,-8.5177
339,-10.7649
340,-14.0230
341,-8.9293
344,-8.5508
346,-11.0273
348,-9.8799
349,-11.0786
351,-10.0912
352,-11.1327
353,-10.9785
354,-11.4581
355,-9.9626
357,-12.6367
359,-8.3532
360,-4.4100
361,-12.2313
363,-6.8826
364,-7.6774
366,-7.6704
367,-11.4581
368,-4.4939
370,-9.3317
371,-12.4136
378,-14.0230
383,-11.0273
384,-11.8258
398,-13.3299
399,-11.6251
400,-13.3299
401,-13.3299
428,-14.0230
430,-12.4136
433,-4.3094
434,-12.2313
435,-1.4480
436,-7.6278
437,-9.0394
438,-10.7272
439,-8.3847
440,-8.6524
441,-9.5457
442,-12.9244
443,-11.3150
444,-4.0028
445,-11.9436
449,-11.0273
450,-6.7375
451,-5.2988
452,-8.6571
453,-6.9532
454,-7.2790
455,-10.4121
457,-8.2392
458,-8.4896
459,-12.2313
460,-6.4033
463,-9.6663
466,-8.4624
473,-12.0771
481,-10.8042
484,-14.0230
485,-12.6367
487,-11.3150
489,-12.6367
491,-3.6444
492,-8.7247
493,-5.5195
494,-12.9244
495,-6.2532
497,-11.1327
498,-14.0230
501,-4.5637
502,-10.7649
503,-9.2868
504,-14.0230
506,-10.6557
507,-10.3095
508,-10.6908
510,-12.2313
512,-13.3299
513,-12.4136
