-1,-18.931106287697016
3,-4.9333
11,-6.0319
12,-7.4182
19,-4.3271
23,-6.7250
27,-6.0319
33,-7.4182
35,-7.4182
39,-7.4182
43,-7.4182
148,-6.0319
149,-6.7250
151,-6.7250
154,-5.6264
156,-4.5850
164,-6.7250
173,-7.4182
179,-6.7250
182,-7.4182
255,-7.4182
261,-3.5680
262,-7.4182
265,-5.6264
267,-7.4182
268,-7.4182
269,-6.7250
270,-6.7250
273,-7.4182
274,-7.4182
275,-4.5850
279,-2.8538
282,-7.4182
283,-6.3196
288,-5.6264
289,-5.1156
291,-5.8087
299,-5.4723
301,-7.4182
304,-6.7250
307,-0.9443
308,-4.7791
310,-7.4182
315,-5.8087
316,-6.7250
318,-7.4182
338,-7.4182
359,-5.3387
364,-5.8087
365,-7.4182
368,-3.4292
370,-7.4182
385,-7.4182
404,-6.7250
435,-3.1841
444,-7.4182
451,-7.4182
453,-7.4182
454,-7.4182
458,-6.7250
460,-5.2210
469,-7.4182
474,-7.4182
484,-7.4182
532,-3.4864
538,-6.7250
540,-7.4182
546,-7.4182
549,-7.4182
555,-7.4182
560,-5.1156
583,-7.4182
586,-7.4182
597,-7.4182
610,-6.0319
619,-5.6264
622,-6.3196
625,-4.6456
679,-7.4182
687,-5.4723
689,-7.4182
723,-7.4182
728,-7.4182
733,-6.3196
735,-6.7250
762,-7.4182
766,-6.7250
767,-7.4182
768,-7.4182
772,-3.1841
776,-4.4737
780,-6.7250
786,-2.0383
788,-4.6456
817,-6.7250
829,-6.7250
832,-7.4182
876,-7.4182
1096,-6.0319
1148,-7.4182
1200,-6.7250
1281,-4.1993
1282,-4.3737
1315,-6.0319
1316,-3.9524
