-1,-24.667113037839158
2,-8.4721
3,-8.4006
4,-13.1542
5,-5.2844
6,-6.4633
7,-5.2536
8,-3.8572
9,-7.3984
10,-4.5228
11,-7.8863
12,-11.7679
13,-9.2624
15,-12.0556
19,-5.4653
20,-9.6885
21,-11.2083
22,-13.1542
23,-10.5151
24,-11.7679
25,-11.5447
27,-13.1542
31,-13.1542
33,-7.5087
34,-9.9353
35,-5.7808
36,-10.4461
37,-7.4144
39,-8.2415
40,-11.3624
41,-12.4610
43,-6.2414
46,-13.1542
50,-8.4814
51,-7.0251
52,-9.5988
54,-11.7679
66,-8.6003
87,-11.5447
90,-10.9570
105,-13.1542
113,-12.0556
114,-11.7679
130,-13.1542
137,-13.1542
147,-7.9124
148,-3.4208
149,-2.0227
150,-6.6529
151,-3.4652
153,-8.6109
154,-10.2638
155,-8.3920
156,-3.7681
157,-8.9798
158,-10.9570
163,-12.4610
164,-5.8818
167,-6.0784
168,-8.2638
169,-10.4461
170,-12.4610
173,-6.3233
174,-10.1097
177,-11.2083
179,-10.3210
189,-11.3624
191,-12.4610
193,-13.1542
199,-10.2097
205,-11.5447
210,-10.1097
211,-11.7679
214,-8.9953
221,-10.6693
224,-11.5447
228,-13.1542
232,-12.4610
234,-10.9570
237,-12.0556
239,-13.1542
249,-11.3624
250,-13.1542
257,-5.9711
258,-13.1542
259,-12.4610
261,-3.2345
262,-8.2489
263,-8.6109
264,-9.2830
265,-9.9353
266,-9.1288
267,-12.0556
268,-7.3430
269,-12.4610
270,-12.4610
272,-11.7679
275,-7.3734
276,-13.1542
279,-7.3551
281,-13.1542
284,-13.1542
288,-6.0683
289,-10.4461
291,-10.1585
293,-12.4610
297,-10.8516
301,-11.3624
303,-13.1542
304,-13.1542
307,-8.6109
308,-2.7573
311,-13.1542
312,-11.5447
314,-11.2083
316,-11.2083
317,-11.3624
318,-10.8516
326,-11.0747
327,-12.0556
330,-5.6755
331,-10.3816
332,-12.0556
334,-11.2083
335,-9.0111
337,-13.1542
338,-9.2624
339,-7.7118
340,-13.1542
341,-3.4288
342,-12.0556
343,-13.1542
344,-9.7869
346,-8.6216
348,-8.1638
349,-11.5447
351,-12.4610
354,-13.1542
355,-12.0556
356,-13.1542
359,-5.4525
360,-9.1111
361,-13.1542
363,-9.6577
364,-6.6454
366,-7.5707
367,-13.1542
368,-2.7383
378,-13.1542
383,-8.3584
384,-12.4610
399,-10.5892
402,-11.2083
403,-11.0747
407,-13.1542
409,-10.2638
428,-12.4610
430,-13.1542
431,-12.4610
433,-10.9570
435,-10.8516
437,-13.1542
444,-13.1542
452,-4.9370
453,-2.8351
454,-3.5384
455,-4.9755
457,-4.5116
458,-1.9997
459,-8.2563
460,-3.7856
461,-10.6693
462,-10.7563
463,-6.0658
464,-12.4610
466,-6.2748
467,-13.1542
469,-13.1542
473,-9.3255
479,-12.0556
480,-12.0556
481,-9.1469
491,-7.7789
495,-7.2009
499,-13.1542
500,-10.5151
501,-8.8775
502,-8.3584
503,-6.2247
504,-7.8263
505,-7.3077
506,-13.1542
507,-9.3475
508,-6.8927
514,-7.2326
515,-10.8516
533,-13.1542
543,-11.3624
554,-11.2083
555,-8.7234
556,-10.6693
557,-9.6577
558,-10.1585
559,-10.3816
560,-6.1502
563,-10.3816
567,-11.3624
570,-9.5707
571,-13.1542
573,-9.7530
577,-9.8220
580,-8.4628
581,-12.4610
583,-9.4406
584,-13.1542
585,-10.3210
586,-12.4610
587,-9.6577
588,-13.1542
592,-13.1542
593,-13.1542
597,-9.3475
598,-13.1542
599,-7.8509
600,-11.7679
602,-11.3624
603,-9.2830
604,-12.0556
605,-7.9557
606,-9.3930
608,-11.2083
610,-5.5016
612,-12.0556
617,-6.9139
618,-10.3210
619,-5.0095
620,-10.8516
621,-7.9393
622,-5.9902
623,-9.3930
624,-9.3700
625,-4.0490
626,-11.3624
628,-13.1542
630,-12.4610
632,-11.2083
635,-10.3816
637,-13.1542
675,-8.8367
679,-6.5833
681,-9.2830
683,-7.4273
685,-10.7563
687,-5.5638
689,-7.2461
690,-11.5447
692,-10.5151
695,-13.1542
696,-8.7975
698,-9.7202
700,-10.1585
702,-12.0556
704,-7.7606
706,-9.1839
721,-10.9570
723,-9.5988
724,-11.2083
725,-9.6278
727,-8.1706
728,-9.6577
729,-8.8637
731,-6.8719
732,-8.9201
733,-7.0674
734,-10.0187
735,-5.5967
736,-10.4461
737,-13.1542
738,-8.4907
739,-11.7679
740,-9.4406
741,-13.1542
742,-6.5988
743,-9.2224
744,-12.4610
746,-9.7530
747,-13.1542
748,-12.4610
750,-10.2097
751,-10.7563
752,-10.6693
754,-8.5002
755,-11.3624
756,-8.8235
757,-11.3624
758,-7.8915
759,-9.5988
760,-8.9495
762,-7.3077
763,-8.9201
764,-8.2269
765,-11.0747
766,-6.1621
767,-7.8659
768,-7.0788
770,-11.0747
772,-5.3585
774,-6.3686
776,-9.8584
778,-8.0979
780,-6.7724
782,-11.5447
784,-9.6577
786,-4.4290
788,-6.2555
792,-11.3624
794,-13.1542
797,-10.5892
798,-12.0556
799,-11.2083
811,-10.3816
814,-8.3667
815,-9.1839
816,-11.2083
817,-6.5530
818,-7.9502
819,-10.0187
820,-8.6769
821,-11.3624
823,-7.4048
824,-7.6652
825,-9.6577
826,-9.8961
827,-12.0556
829,-5.6459
830,-6.5819
832,-7.0743
833,-8.0979
834,-11.2083
846,-13.1542
857,-13.1542
873,-13.1542
876,-13.1542
878,-12.4610
883,-13.1542
893,-13.1542
902,-11.5447
925,-12.4610
930,-8.2638
935,-11.2083
940,-12.0556
981,-13.1542
987,-13.1542
991,-13.1542
1007,-10.8516
1009,-13.1542
1053,-9.5707
1197,-13.1542
1198,-13.1542
1203,-10.0187
1239,-11.3624
1247,-13.1542
1281,-5.5007
1282,-5.5325
1283,-3.7338
1284,-8.9347
1285,-3.2880
1287,-4.4654
1288,-3.8802
1289,-6.1957
1290,-7.9177
1291,-6.5502
1292,-7.5935
1293,-7.3194
1294,-8.4093
1295,-7.9177
1298,-10.3210
1299,-10.7563
1300,-12.4610
1302,-10.3816
1305,-9.7869
1306,-5.5433
1307,-12.4610
1308,-10.1585
1309,-13.1542
1310,-8.3920
1311,-7.2793
1312,-10.8516
1313,-9.4406
1314,-5.7572
1315,-6.5222
1316,-5.2871
1317,-10.0187
1318,-12.0556
