-1,-19.48608089841436
151,-7.2800
164,-7.2800
167,-7.9731
173,-6.8745
257,-6.8745
262,-6.1814
288,-7.9731
299,-5.1399
301,-4.4766
302,-7.2800
304,-6.5869
306,-7.9731
307,-0.7162
308,-1.7788
309,-5.7759
312,-7.9731
316,-7.9731
317,-7.2800
338,-7.9731
344,-6.8745
348,-7.2800
354,-7.9731
355,-7.9731
359,-7.9731
360,-7.9731
368,-3.7988
433,-4.7543
435,-1.4977
436,-4.6410
460,-7.9731
539,-7.2800
541,-7.9731
555,-7.9731
560,-3.5423
622,-7.9731
823,-7.9731
901,-7.2800
919,-6.1814
923,-7.9731
925,-6.8745
1009,-6.3637
1118,-7.2800
1156,-7.9731
1187,-6.1814
1281,-7.9731
1288,-6.8745
1294,-7.9731
1298,-6.8745
1306,-7.2800
1316,-7.2800
