-1,-18.58704228116759
2,-7.0741
3,-5.1282
5,-4.3015
6,-7.0741
7,-4.5892
8,-4.3015
10,-4.8769
11,-7.0741
20,-7.0741
31,-7.0741
39,-5.9755
114,-7.0741
151,-3.7068
154,-6.3810
156,-5.2824
163,-2.7047
164,-5.2824
167,-4.7715
189,-7.0741
261,-3.3852
262,-7.0741
267,-7.0741
268,-3.8961
275,-4.8769
282,-7.0741
288,-5.9755
291,-4.2409
299,-4.5092
304,-5.6878
307,-3.7419
308,-5.6878
309,-4.8769
318,-7.0741
320,-6.3810
338,-7.0741
364,-5.9755
368,-4.5892
370,-6.3810
435,-5.6878
460,-6.3810
501,-7.0741
507,-7.0741
516,-5.9755
560,-6.3810
606,-7.0741
625,-5.9755
681,-7.0741
733,-7.0741
747,-7.0741
776,-4.1297
780,-7.0741
876,-3.5188
882,-5.9755
899,-6.3810
1009,-2.9310
1281,-3.7783
1282,-6.3810
1283,-4.3661
1285,-1.5096
1287,-5.2824
1288,-2.5968
1289,-4.4351
1290,-6.3810
1291,-4.6762
1298,-3.6401
1302,-3.2240
1304,-2.7174
1306,-6.3810
1310,-2.8997
1312,-6.3810
1313,-4.9947
1314,-7.0741
1316,-7.0741
