-1,-23.33569314268722
2,-9.3379
3,-8.3888
4,-10.7242
5,-5.9201
6,-5.3185
7,-6.9400
8,-4.5736
9,-7.2076
10,-2.7627
11,-6.4201
12,-11.8228
13,-10.0310
19,-3.5018
20,-7.5601
21,-9.2578
23,-10.7242
33,-5.7636
34,-8.9896
35,-3.9307
36,-6.6024
37,-6.3421
39,-7.0025
40,-10.7242
43,-4.2204
44,-11.1296
46,-10.7242
49,-11.8228
50,-6.1257
51,-4.9383
52,-7.4160
147,-7.4920
148,-4.8511
149,-4.1627
150,-7.1406
151,-2.9790
152,-10.4365
153,-10.2133
154,-10.2133
155,-7.3454
156,-5.6616
157,-9.3379
158,-10.4365
164,-5.3947
167,-7.2795
168,-11.1296
170,-11.8228
173,-8.1339
174,-11.1296
188,-10.2133
199,-11.1296
210,-11.8228
215,-9.8769
216,-11.1296
219,-10.7242
234,-11.8228
257,-5.3200
261,-5.1960
262,-5.9147
263,-10.7242
264,-11.8228
265,-11.8228
267,-10.7242
268,-9.8769
275,-7.1043
276,-8.9896
277,-11.8228
279,-7.1132
280,-10.0310
281,-11.8228
287,-11.8228
288,-9.6255
291,-10.0310
295,-11.8228
297,-11.1296
307,-10.2133
308,-4.6164
311,-9.6255
314,-10.7242
316,-10.7242
318,-10.7242
327,-11.1296
330,-11.8228
331,-10.7242
335,-11.8228
337,-10.4365
338,-9.7433
341,-11.8228
344,-11.1296
346,-10.2133
348,-9.8769
349,-11.8228
354,-4.4774
355,-5.3739
357,-10.7242
359,-7.1314
363,-9.5202
364,-10.2133
366,-10.0310
368,-1.7891
383,-9.3379
399,-11.1296
401,-9.8769
403,-10.4365
407,-11.8228
409,-10.7242
435,-10.4365
452,-8.6873
453,-5.3230
454,-6.5653
455,-8.8783
457,-4.7529
458,-2.9675
459,-10.2133
460,-4.6427
463,-8.8783
466,-6.4429
469,-10.0310
473,-8.3263
481,-8.2392
482,-11.8228
491,-11.1296
503,-9.4249
504,-11.8228
505,-11.1296
506,-9.1147
507,-9.8769
508,-11.8228
515,-8.2118
516,-8.8783
543,-11.8228
546,-11.1296
555,-8.0161
556,-10.7242
557,-9.0502
558,-9.0502
559,-9.1147
560,-5.3755
563,-10.4365
567,-11.1296
570,-8.3570
573,-8.6039
577,-9.6255
580,-8.6039
583,-8.6447
587,-8.7782
597,-9.2578
599,-7.7452
604,-10.7242
605,-9.3379
606,-10.0310
610,-6.1773
612,-11.8228
617,-9.1837
619,-4.7056
620,-9.7433
621,-10.0310
622,-5.4275
623,-10.2133
624,-11.8228
625,-3.4948
675,-9.1837
679,-5.8238
681,-10.4365
683,-6.8669
685,-10.4365
687,-4.9801
689,-5.8439
690,-11.8228
692,-10.7242
696,-8.1852
698,-11.8228
699,-11.8228
700,-9.8769
704,-8.3888
706,-8.5269
721,-11.8228
723,-9.2578
725,-9.8769
727,-8.1852
728,-8.6447
729,-10.4365
731,-6.7989
732,-10.7242
733,-6.5195
734,-11.1296
735,-4.9486
736,-10.0310
738,-7.0106
740,-8.1592
742,-5.5002
743,-6.8740
746,-9.7433
750,-9.5202
751,-9.7433
752,-11.8228
754,-8.5647
756,-8.6873
758,-7.0436
759,-8.4216
760,-9.8769
762,-6.4521
763,-10.2133
764,-6.8883
765,-11.1296
766,-5.2561
767,-6.3547
768,-8.8270
772,-4.2570
774,-10.2133
776,-8.8783
778,-9.7433
780,-5.5923
782,-10.7242
784,-10.2133
786,-4.2492
788,-4.9261
792,-10.0310
797,-10.4365
798,-9.6255
799,-9.3379
810,-10.7242
811,-10.0310
814,-11.1296
816,-11.8228
817,-6.7858
818,-9.3379
819,-8.4555
820,-11.1296
822,-11.8228
823,-6.7793
824,-8.1592
825,-8.3888
826,-11.8228
829,-5.3458
830,-7.2378
831,-7.7797
832,-6.2815
833,-8.2392
834,-9.6255
846,-11.8228
857,-11.1296
930,-7.7284
1009,-10.0310
1197,-9.5202
1203,-10.7242
1281,-4.4690
1282,-5.2919
1283,-2.9010
1284,-7.3801
1285,-2.2097
1287,-3.0210
1288,-3.5050
1289,-5.8879
1290,-6.7665
1291,-7.0353
1292,-6.7414
1293,-6.2170
1294,-6.7989
1295,-7.3230
1296,-11.1296
1298,-10.2133
1299,-11.8228
1302,-10.4365
1304,-11.8228
1305,-8.1339
1306,-5.1282
1309,-11.8228
1310,-9.3379
1311,-9.8769
1313,-9.2578
1314,-3.7682
1315,-5.0965
1316,-5.5293
