-1,-25.32744252958338
1,-9.4838
2,-6.2323
3,-5.9909
4,-10.7700
5,-3.7804
6,-5.0968
7,-4.3495
8,-3.1372
9,-6.3068
10,-1.9323
11,-6.6892
12,-10.6790
13,-10.0303
14,-13.8145
15,-13.8145
19,-4.4749
20,-6.4374
21,-9.1895
22,-12.2051
23,-9.3602
24,-10.1769
25,-12.0228
29,-12.0228
31,-9.9859
32,-12.4282
33,-7.9368
34,-10.1256
35,-5.1939
36,-9.9227
37,-5.1978
38,-11.2496
39,-7.2065
40,-11.8686
43,-4.9617
44,-12.7159
45,-10.3180
46,-13.8145
49,-12.7159
50,-7.6201
51,-6.3744
52,-8.7208
54,-10.9813
66,-10.7700
67,-12.4282
90,-12.7159
92,-13.8145
105,-13.1214
106,-10.9241
108,-13.8145
113,-12.2051
114,-6.7104
116,-9.2927
118,-8.7519
124,-12.7159
125,-13.1214
128,-6.4430
130,-9.7892
131,-11.4166
133,-12.4282
135,-13.8145
137,-8.3422
144,-12.0228
145,-10.1256
146,-10.9241
147,-9.3147
148,-9.0105
149,-13.8145
151,-8.5062
153,-13.1214
154,-11.1755
156,-10.2592
158,-13.1214
164,-4.5739
166,-13.1214
167,-4.5345
168,-8.5518
169,-8.8873
170,-12.4282
171,-12.7159
173,-7.0055
174,-11.1065
177,-10.2310
179,-10.6790
210,-13.1214
214,-12.4282
219,-13.8145
255,-4.0215
257,-10.5564
258,-13.8145
259,-13.8145
261,-7.6768
262,-7.9480
263,-11.1755
264,-10.1510
265,-10.6365
266,-9.2927
267,-11.4166
268,-5.1232
269,-10.9241
270,-13.8145
271,-10.7700
275,-3.6243
276,-6.8889
277,-9.6556
278,-9.6249
279,-2.9449
280,-6.9188
281,-10.4472
282,-10.3488
283,-9.1606
284,-10.9813
287,-12.4282
288,-6.4627
289,-10.2592
291,-9.7370
292,-13.8145
293,-11.8686
295,-13.1214
297,-12.4282
307,-11.4166
308,-6.0062
311,-10.9241
313,-13.8145
314,-13.1214
316,-13.8145
318,-11.1755
322,-13.8145
326,-12.7159
329,-7.7695
330,-6.8743
331,-11.7351
332,-13.1214
334,-9.5660
335,-11.7351
338,-9.0270
339,-9.5105
340,-12.4282
341,-8.1309
344,-9.6098
346,-9.6556
347,-13.1214
348,-9.4201
351,-13.8145
353,-13.8145
354,-9.7541
355,-11.7351
359,-4.9069
361,-13.8145
363,-13.1214
364,-6.6917
366,-8.9782
368,-7.6639
370,-10.3805
383,-8.7972
397,-13.1214
399,-12.4282
409,-12.0228
430,-10.0533
431,-13.1214
435,-10.7235
437,-12.7159
452,-10.5956
453,-3.9901
454,-7.2146
455,-6.0596
457,-7.4920
458,-4.4108
459,-10.7700
460,-4.2359
461,-13.8145
462,-12.0228
463,-6.9098
466,-8.5996
467,-11.5119
469,-9.0960
481,-13.1214
482,-12.2051
484,-10.6790
487,-12.7159
491,-13.8145
501,-13.1214
502,-12.2051
503,-8.5518
504,-10.5564
505,-11.3296
507,-12.7159
508,-9.6401
512,-13.1214
513,-13.1214
514,-11.3296
515,-13.1214
531,-13.1214
543,-9.8442
547,-11.5119
549,-12.7159
555,-5.4168
556,-12.0228
557,-8.8517
558,-8.9625
559,-10.0079
560,-5.4686
561,-13.8145
563,-10.5564
565,-13.8145
567,-11.4166
570,-9.7370
571,-12.7159
573,-9.2398
574,-11.1755
576,-13.8145
577,-9.1606
580,-7.5248
583,-8.5212
584,-9.8255
585,-9.5660
586,-11.3296
587,-7.3284
588,-11.8686
590,-13.8145
592,-13.8145
597,-11.8686
598,-13.8145
599,-8.5728
600,-10.4472
602,-11.8686
603,-10.7700
604,-10.8701
605,-10.1769
606,-8.2087
608,-11.8686
610,-7.1552
612,-11.1755
617,-8.3051
618,-11.6173
619,-4.6747
620,-8.4029
621,-7.2535
622,-4.8175
623,-7.1463
624,-8.0683
625,-3.7837
630,-13.8145
635,-11.6173
637,-12.4282
650,-13.1214
651,-13.8145
655,-13.8145
675,-10.2310
677,-13.1214
679,-6.7362
681,-9.5518
683,-6.5484
685,-9.5804
687,-5.8661
688,-13.8145
689,-6.9836
691,-13.8145
692,-11.6173
695,-12.2051
696,-7.7232
697,-13.8145
698,-8.9242
699,-13.1214
700,-8.1208
702,-11.0419
703,-11.5119
705,-13.1214
706,-7.8796
711,-12.7159
720,-13.1214
721,-12.4282
723,-9.6249
724,-11.7351
725,-8.9092
726,-11.6173
727,-8.2811
728,-9.5660
729,-10.3488
730,-12.7159
731,-6.7046
732,-8.2198
733,-6.7063
734,-9.1324
735,-5.4447
736,-11.6173
737,-12.7159
738,-8.0877
739,-11.1065
740,-8.7331
741,-11.6173
742,-6.4756
743,-8.8241
744,-12.4282
745,-13.8145
746,-8.3592
747,-12.2051
748,-9.7715
749,-13.1214
750,-8.5942
751,-8.9942
752,-12.2051
754,-8.4818
755,-9.9433
756,-8.8173
757,-11.4166
758,-7.5492
759,-8.1941
760,-11.3296
762,-6.9686
763,-9.2606
764,-7.5684
765,-10.6790
766,-6.3797
767,-7.0199
768,-9.0438
770,-11.7351
772,-5.0282
774,-7.8743
776,-8.7025
778,-7.5880
780,-5.2826
782,-7.7120
784,-8.1008
786,-4.6882
788,-5.8697
792,-12.4282
797,-12.7159
799,-12.0228
802,-13.1214
810,-11.2496
811,-10.2036
812,-13.8145
814,-10.2882
815,-12.2051
817,-6.1860
818,-7.3422
819,-11.7351
820,-8.3721
821,-12.2051
823,-6.6576
824,-7.5211
825,-12.0228
826,-10.0533
829,-5.6669
830,-7.1312
831,-7.3720
832,-6.6662
833,-8.1833
857,-13.1214
868,-13.8145
870,-11.5119
873,-11.2496
876,-12.2051
878,-12.7159
880,-13.1214
897,-13.8145
898,-13.8145
901,-11.1065
902,-10.1510
904,-9.3037
919,-12.7159
920,-13.1214
921,-13.8145
925,-8.6050
930,-10.5187
933,-13.8145
935,-11.8686
937,-13.1214
940,-11.6173
954,-13.8145
973,-13.1214
974,-11.6173
976,-12.7159
977,-13.1214
982,-11.1065
985,-13.8145
992,-12.4282
993,-13.8145
1001,-13.1214
1004,-13.8145
1007,-12.7159
1009,-9.7036
1011,-12.0228
1012,-12.7159
1014,-13.1214
1027,-13.8145
1063,-11.7351
1151,-9.8255
1182,-11.8686
1183,-12.7159
1197,-13.8145
1203,-10.2592
1239,-12.0228
1258,-13.8145
1259,-13.8145
1269,-11.5119
1272,-13.1214
1273,-13.8145
1274,-12.4282
1281,-3.2070
1282,-3.7032
1283,-3.0518
1284,-5.1090
