-1,-26.504215812905855
1,-14.2981
2,-9.5360
3,-8.1789
4,-11.1201
5,-4.4300
6,-5.7417
7,-4.8098
8,-1.0539
9,-7.0472
10,-4.9726
11,-8.3269
13,-14.9913
15,-12.4263
19,-7.3157
20,-10.9308
21,-12.4263
23,-14.2981
27,-13.6050
31,-10.1550
32,-9.3494
33,-11.8132
35,-9.6880
37,-10.4166
39,-9.3009
43,-8.2012
44,-12.5064
45,-12.6887
50,-12.6887
51,-11.0995
52,-11.1846
53,-13.3819
54,-12.4263
66,-7.6787
67,-12.5064
87,-11.6591
90,-10.0425
92,-14.9913
113,-14.9913
114,-12.2187
116,-14.9913
125,-11.9002
128,-14.9913
130,-14.2981
131,-12.5064
132,-14.9913
133,-14.2981
137,-14.2981
147,-13.3819
149,-13.0454
151,-6.7180
153,-11.1201
154,-12.5934
155,-7.7308
156,-10.2999
158,-12.9118
163,-12.7941
164,-3.8522
166,-13.1995
167,-5.3209
168,-8.6923
169,-10.5140
171,-12.3522
173,-5.2142
174,-9.2355
175,-14.9913
177,-10.3373
179,-7.6787
182,-10.1550
183,-11.3024
184,-12.2832
185,-13.0454
191,-14.9913
202,-13.8927
203,-13.8927
204,-13.6050
210,-14.9913
214,-14.9913
221,-14.9913
228,-14.2981
232,-14.9913
233,-13.8927
234,-13.1995
238,-13.8927
239,-14.9913
243,-14.9913
255,-13.6050
257,-8.3955
258,-14.9913
259,-13.8927
260,-14.2981
261,-8.9510
262,-8.6527
263,-12.9118
264,-9.4819
265,-8.7128
266,-9.3929
267,-10.2551
268,-9.2809
269,-7.7336
270,-6.9756
271,-14.9913
272,-10.9308
273,-14.2981
274,-9.8975
275,-5.6976
276,-8.4345
277,-11.5573
278,-12.1581
279,-5.7381
280,-9.3892
281,-8.8932
282,-5.0363
283,-12.5934
284,-10.8969
285,-8.5729
286,-11.7724
287,-11.4078
288,-3.9559
289,-7.6661
291,-5.2626
292,-11.3804
293,-11.1846
294,-13.6050
295,-11.9002
297,-3.7463
298,-10.9482
299,-3.8312
300,-8.9825
301,-4.2219
302,-9.5190
303,-13.0454
304,-4.6709
307,-6.2283
308,-6.1483
309,-3.9310
310,-9.8853
311,-11.0400
312,-10.5968
314,-14.9913
315,-11.5901
316,-4.2486
317,-5.2100
318,-10.4915
319,-6.4783
320,-9.6160
321,-13.8927
322,-7.2673
326,-13.6050
329,-13.8927
330,-5.9536
331,-7.2114
332,-8.7787
333,-12.5934
335,-12.7941
338,-4.5948
339,-10.8969
341,-9.3601
342,-14.9913
343,-14.9913
344,-7.1573
345,-12.2832
346,-10.8804
347,-14.2981
348,-7.1664
349,-8.2320
351,-9.7764
352,-12.5934
353,-11.9002
354,-7.6073
355,-8.6146
356,-14.2981
357,-10.9138
358,-13.8927
359,-4.5045
361,-11.1201
362,-14.9913
364,-6.9160
366,-9.7234
368,-5.8169
370,-11.0210
371,-13.3819
375,-13.3819
383,-6.4679
384,-14.2981
385,-11.6591
387,-13.3819
388,-14.9913
397,-11.3277
399,-8.3079
401,-14.9913
403,-12.7941
404,-13.1995
405,-13.8927
406,-14.2981
408,-11.8558
409,-13.1995
428,-14.9913
431,-12.9118
433,-13.8927
435,-10.6218
437,-14.9913
440,-14.2981
444,-14.2981
445,-13.6050
446,-14.2981
449,-13.6050
452,-6.0301
453,-7.8485
454,-10.0215
455,-5.1798
457,-12.1581
458,-7.6734
459,-10.1393
460,-9.3637
461,-13.8927
462,-11.0210
463,-6.8115
465,-13.6050
466,-11.4359
467,-13.8927
469,-11.0210
473,-12.2832
474,-13.6050
475,-14.9913
480,-13.8927
481,-14.2981
483,-14.2981
484,-12.1009
485,-14.2981
487,-12.9118
491,-10.3962
492,-14.2981
495,-13.8927
501,-13.0454
502,-14.9913
503,-10.7008
504,-8.3167
505,-12.1009
506,-9.9099
507,-10.5486
508,-7.2616
512,-14.9913
513,-13.3819
514,-7.3618
515,-6.9783
516,-11.0210
517,-12.4263
520,-14.2981
523,-14.9913
525,-13.0454
526,-14.2981
530,-12.5934
532,-13.1995
538,-12.1009
539,-8.6492
541,-12.2187
543,-10.7146
546,-12.9118
547,-12.1581
549,-13.3819
550,-11.9468
554,-14.9913
555,-9.0778
556,-10.9659
557,-10.0860
558,-9.4540
559,-12.5064
560,-6.5305
573,-14.9913
580,-12.7941
583,-9.3458
584,-13.1995
586,-13.1995
595,-14.9913
599,-12.3522
604,-14.9913
605,-12.7941
606,-11.3277
610,-13.1995
617,-13.1995
619,-9.9479
620,-13.1995
621,-13.0454
622,-9.8853
623,-13.1995
624,-14.9913
625,-7.9029
677,-13.0454
679,-11.0400
681,-13.6050
683,-12.2832
685,-14.2981
687,-10.1710
689,-10.4166
706,-13.8927
723,-13.3819
725,-14.9913
726,-14.9913
727,-13.6050
728,-12.6887
729,-12.9118
730,-14.9913
731,-11.6955
732,-14.2981
733,-11.3024
734,-14.9913
735,-8.9345
738,-13.3819
739,-14.9913
740,-12.4263
742,-10.8642
743,-13.0454
746,-12.2187
748,-14.2981
749,-14.2981
750,-11.9468
751,-11.9956
754,-13.1995
756,-13.8927
758,-12.1581
759,-13.1995
762,-11.5573
763,-13.1995
764,-12.2832
766,-10.5968
767,-11.1411
768,-14.2981
770,-13.3819
772,-10.4166
774,-13.1995
776,-10.1085
778,-12.6887
780,-10.3092
782,-13.1995
784,-12.5064
786,-8.7767
788,-9.9740
811,-12.1581
814,-13.8927
817,-10.5369
818,-11.7332
820,-12.0469
821,-14.9913
823,-11.3277
824,-11.2071
826,-14.2981
829,-10.1238
830,-11.6591
832,-11.0595
833,-13.3819
870,-12.5064
871,-14.9913
873,-14.2981
874,-14.2981
876,-11.1626
878,-14.2981
879,-13.1995
882,-14.9913
883,-11.0023
886,-14.9913
890,-14.9913
893,-14.9913
897,-13.0454
899,-11.5256
901,-12.9118
902,-14.9913
904,-14.9913
907,-14.9913
911,-14.9913
919,-10.0713
921,-13.0454
925,-12.5064
930,-10.2728
933,-11.8558
940,-13.6050
942,-13.6050
949,-14.9913
957,-14.9913
962,-14.2981
964,-14.2981
969,-13.8927
972,-14.9913
974,-14.9913
976,-14.2981
979,-13.6050
981,-14.9913
984,-14.9913
989,-13.8927
993,-12.6887
996,-14.2981
1000,-14.9913
1009,-8.4051
1010,-13.1995
1012,-14.2981
1014,-13.0454
1021,-14.2981
1037,-13.1995
1040,-14.9913
1059,-14.9913
1091,-14.9913
1092,-12.5064
1093,-14.9913
1099,-11.9468
1100,-14.9913
1102,-14.9913
1119,-12.7941
1138,-14.2981
1143,-14.9913
1151,-14.9913
1154,-14.9913
1184,-14.9913
1185,-14.9913
1187,-8.9534
1190,-11.3277
1191,-14.9913
1192,-14.9913
1193,-12.6887
1197,-12.2187
1203,-12.4263
1206,-13.6050
1218,-14.9913
1239,-14.9913
1253,-13.6050
1255,-14.2981
1259,-14.9913
1269,-13.8927
1270,-14.9913
1271,-11.8132
1281,-7.2056
1282,-7.8773
1283,-4.8383
1284,-8.2918
1285,-2.2606
1287,-6.1103
1288,-4.0156
1289,-5.6589
1290,-6.5267
1291,-6.2532
1292,-6.5752
1293,-6.2136
1294,-7.1404
1295,-7.9360
1296,-11.9002
1297,-11.3537
1298,-8.6616
1299,-9.6980
1300,-11.7724
1301,-9.1248
1302,-9.0724
1303,-14.2981
1304,-8.5283
1305,-12.6887
1306,-4.8404
1307,-11.6955
1308,-12.4263
1309,-6.9654
1310,-1.8784
1311,-5.7565
1312,-4.4241
1313,-3.5934
1314,-4.3843
1315,-6.6496
1316,-4.3402
1317,-10.3373
1318,-10.8324
