-1,-23.62727748054661
2,-11.4212
3,-11.4212
5,-10.3226
6,-10.5049
7,-11.4212
9,-10.5049
10,-12.1143
11,-11.0157
19,-10.3226
20,-12.1143
23,-12.1143
36,-12.1143
151,-11.4212
164,-10.5049
261,-11.4212
264,-10.3226
265,-11.0157
275,-12.1143
279,-11.4212
307,-11.4212
308,-12.1143
318,-11.4212
326,-11.0157
368,-12.1143
370,-11.4212
384,-10.7281
435,-8.9363
451,-12.1143
454,-11.0157
468,-7.7576
469,-7.4048
470,-5.9468
472,-6.8061
473,-3.3103
474,-9.5494
475,-11.4212
476,-11.4212
480,-4.9013
481,-5.4680
482,-6.3973
483,-7.3870
484,-7.2545
485,-6.9845
487,-4.4941
488,-12.1143
500,-12.1143
502,-12.1143
503,-12.1143
506,-10.0349
507,-11.0157
512,-9.7165
514,-11.4212
515,-6.1229
517,-8.9789
547,-9.7165
549,-10.3226
550,-10.1684
560,-10.7281
605,-7.5192
606,-12.1143
609,-12.1143
610,-7.7836
623,-12.1143
625,-10.1684
679,-12.1143
731,-11.4212
732,-10.7281
733,-12.1143
759,-12.1143
766,-11.4212
776,-10.7281
778,-11.4212
786,-10.1684
788,-12.1143
868,-7.7576
869,-11.4212
870,-0.7271
871,-9.2811
872,-6.9270
873,-4.5985
874,-9.1186
875,-9.3418
876,-0.8473
879,-7.0454
880,-11.4212
881,-6.4831
883,-6.7625
899,-12.1143
919,-10.7281
925,-12.1143
930,-10.7281
1091,-11.4212
1189,-12.1143
1281,-11.0157
1282,-9.7165
1285,-9.5494
1288,-11.0157
1289,-10.7281
1291,-10.3226
1298,-12.1143
1301,-10.7281
1302,-12.1143
1306,-12.1143
1310,-12.1143
1315,-12.1143
1316,-10.1684
