-1,-20.530408978237073
2,-7.2257
3,-7.9189
5,-6.7149
6,-5.2333
7,-4.2053
8,-1.4951
9,-7.9189
10,-4.2468
11,-7.0716
19,-7.2257
35,-9.0175
39,-8.3243
43,-6.8203
51,-9.0175
151,-6.3784
155,-8.3243
156,-9.0175
163,-5.9730
164,-3.2004
167,-6.2449
173,-4.0687
179,-5.7986
261,-8.3243
262,-7.9189
268,-7.6312
275,-5.9264
279,-7.6312
282,-7.2257
288,-6.0218
291,-7.9189
297,-4.7000
299,-3.6751
300,-9.0175
301,-6.6196
304,-4.9744
307,-5.8820
309,-5.5835
310,-7.9189
316,-4.6737
317,-7.9189
319,-6.8203
322,-9.0175
330,-5.3799
331,-9.0175
338,-5.7594
344,-7.6312
349,-8.3243
354,-5.4621
355,-7.4080
357,-9.0175
359,-5.0285
364,-9.0175
368,-7.0716
383,-9.0175
452,-6.9380
453,-9.0175
454,-6.8203
455,-5.5517
458,-6.7149
460,-9.0175
463,-6.4525
503,-9.0175
508,-9.0175
516,-9.0175
524,-9.0175
540,-9.0175
541,-7.9189
556,-9.0175
558,-9.0175
560,-5.5835
583,-8.3243
625,-8.3243
733,-9.0175
772,-9.0175
776,-8.3243
786,-9.0175
829,-9.0175
876,-9.0175
1009,-6.5326
1281,-6.3784
1282,-7.4080
1283,-3.4080
1284,-6.2449
1285,-1.6017
1287,-4.1423
1288,-3.1149
1289,-6.5326
1290,-7.9189
1291,-7.4080
1292,-6.9380
1293,-7.6312
1294,-9.0175
1295,-6.9380
1296,-7.9189
1298,-9.0175
1302,-7.4080
1304,-7.2257
1306,-6.5326
1309,-8.3243
1310,-1.7584
1312,-4.0617
1313,-3.1944
1314,-4.2384
1315,-5.4621
1316,-5.3539
