-1,-19.02718011778664
5,-5.0293
6,-3.7076
7,-3.8507
8,-4.7417
9,-6.1280
10,-1.5104
11,-6.8211
19,-4.6810
21,-7.5142
23,-7.5142
33,-7.5142
35,-4.8062
43,-6.8211
50,-7.5142
51,-6.4156
151,-5.9048
164,-7.5142
257,-7.5142
261,-7.5142
279,-6.8211
299,-7.5142
308,-7.5142
368,-6.4156
403,-7.5142
407,-7.5142
453,-6.4156
454,-7.5142
457,-7.5142
458,-4.3362
460,-6.1280
528,-6.1280
530,-5.9048
532,-7.5142
555,-5.7225
560,-4.9493
570,-6.8211
580,-6.8211
587,-7.5142
597,-7.5142
609,-6.8211
610,-6.4156
619,-4.4232
622,-4.6810
625,-3.0256
679,-5.1164
683,-6.4156
687,-5.4348
689,-5.5683
725,-7.5142
728,-6.8211
731,-5.4348
733,-6.1280
735,-4.9493
738,-7.5142
742,-6.8211
743,-7.5142
758,-6.4156
759,-7.5142
762,-6.8211
764,-6.1280
766,-5.3170
767,-6.1280
772,-4.5698
778,-6.8211
780,-4.6239
786,-3.9589
788,-4.3788
817,-4.4232
823,-6.4156
824,-6.8211
829,-5.0293
830,-7.5142
832,-6.4156
1281,-4.0803
1282,-4.5185
1283,-2.3102
1285,-1.7459
1287,-3.4712
1288,-2.9925
1289,-5.9048
1290,-5.9048
1291,-5.5683
1292,-6.1280
1293,-5.7225
1294,-6.4156
1295,-6.1280
1306,-4.5185
1313,-6.4156
1314,-4.4232
1315,-4.7417
1316,-4.0803
