-1,-20.037094270122893
5,-6.7324
6,-6.3269
7,-4.8606
8,-5.3461
9,-6.0393
10,-4.5168
11,-6.2216
22,-8.5242
35,-7.8310
147,-7.8310
156,-8.5242
164,-6.4447
173,-7.8310
183,-8.5242
210,-8.5242
211,-7.8310
214,-8.5242
233,-8.5242
249,-8.5242
261,-5.1230
344,-8.5242
349,-8.5242
368,-4.6323
554,-7.4256
558,-6.4447
559,-7.8310
560,-2.8965
580,-8.5242
605,-7.8310
625,-6.1263
639,-8.5242
679,-8.5242
685,-8.5242
733,-6.2216
735,-7.8310
767,-8.5242
772,-8.5242
776,-5.3461
778,-8.5242
780,-7.1379
788,-7.8310
872,-8.5242
1281,-5.3887
1283,-2.4863
1285,-0.6850
1287,-5.3053
1288,-3.0519
1289,-5.2283
1290,-2.9220
1291,-2.2532
1292,-5.8161
1293,-3.8992
1294,-4.8866
1295,-3.8798
1302,-5.8851
1304,-7.8310
1306,-6.7324
1313,-6.2216
1314,-4.4811
1315,-7.8310
1316,-7.8310
