-1,-18.7088626914458
5,-4.9987
6,-5.8096
7,-3.7302
8,-2.8265
9,-7.1959
10,-4.1514
11,-6.5028
151,-3.7302
156,-7.1959
164,-4.7110
167,-4.3056
168,-7.1959
173,-4.3056
182,-7.1959
257,-3.7302
262,-6.5028
269,-7.1959
270,-4.7110
282,-6.5028
288,-5.8096
291,-5.5865
299,-6.5028
301,-6.5028
307,-7.1959
309,-6.0973
317,-6.5028
331,-5.4042
338,-4.5569
344,-5.4042
348,-5.5865
349,-7.1959
354,-5.4042
355,-2.9618
359,-4.7110
364,-5.4042
368,-4.0604
383,-6.5028
452,-6.0973
455,-7.1959
463,-7.1959
530,-7.1959
539,-6.5028
622,-7.1959
735,-7.1959
766,-7.1959
832,-7.1959
1281,-7.1959
1282,-7.1959
1283,-4.1514
1285,-1.9026
1287,-4.3627
1288,-4.1514
1289,-5.4042
1290,-4.9987
1291,-6.0973
1295,-7.1959
1299,-7.1959
1302,-6.5028
1306,-5.2500
1310,-1.1001
1311,-6.5028
1312,-4.3056
1313,-3.1706
1314,-3.3247
1315,-6.5028
1316,-4.5569
