-1,-19.219538378934423
3,-5.6272
11,-7.7066
284,-7.0135
307,-5.3087
435,-6.6080
470,-7.7066
472,-6.6080
473,-4.0957
480,-7.7066
481,-7.7066
482,-6.3203
483,-6.3203
484,-6.0972
487,-3.6993
503,-7.7066
512,-7.7066
515,-3.3628
546,-7.7066
550,-7.7066
560,-5.2217
622,-7.7066
625,-5.4040
679,-7.7066
681,-7.0135
683,-6.6080
689,-7.7066
733,-7.7066
780,-7.7066
786,-7.7066
788,-7.0135
817,-7.7066
820,-7.7066
870,-1.9995
871,-7.7066
872,-6.3203
873,-4.2726
876,-0.3478
919,-6.6080
930,-5.0676
940,-7.0135
964,-6.0972
1197,-6.6080
1281,-5.7607
1285,-7.7066
1287,-7.0135
1288,-6.3203
1289,-5.3087
1290,-7.7066
1291,-5.7607
1306,-7.7066
1310,-7.7066
