-1,-19.021712635604505
2,-7.5088
3,-6.1225
5,-3.8712
6,-5.5629
7,-6.1225
8,-2.8360
9,-5.7170
10,-2.4150
11,-6.4102
19,-3.7711
20,-6.4102
33,-5.8993
35,-6.1225
37,-3.9253
39,-7.5088
43,-4.8007
51,-5.8993
52,-6.8156
149,-7.5088
151,-6.1225
164,-5.4293
167,-5.0239
262,-6.8156
263,-7.5088
275,-4.1415
276,-6.1225
279,-4.0123
288,-7.5088
291,-6.8156
308,-7.5088
339,-7.5088
341,-6.8156
346,-7.5088
368,-6.4102
436,-7.5088
452,-6.8156
453,-3.7021
454,-7.5088
460,-5.1109
469,-7.5088
472,-6.4102
473,-6.1225
480,-7.5088
482,-5.4293
503,-6.4102
508,-5.8993
514,-7.5088
555,-4.4643
557,-7.5088
560,-5.8993
577,-7.5088
599,-7.5088
606,-6.4102
617,-7.5088
619,-4.8697
622,-3.5575
625,-3.8979
679,-7.5088
683,-6.4102
685,-7.5088
687,-5.7170
689,-6.8156
696,-6.4102
700,-5.7170
702,-6.4102
704,-7.5088
706,-7.5088
731,-6.4102
733,-6.1225
735,-5.5629
740,-6.4102
741,-7.5088
742,-7.5088
746,-5.8993
750,-5.5629
758,-6.4102
762,-6.4102
766,-5.8993
767,-6.4102
772,-5.4293
780,-4.8697
786,-6.1225
788,-6.4102
818,-7.5088
823,-6.8156
824,-7.5088
829,-6.8156
925,-3.7711
930,-5.2062
1281,-3.9253
1282,-4.6756
1283,-2.6260
1284,-7.5088
1285,-1.9558
1287,-2.7993
1288,-2.8267
1289,-5.1109
1290,-7.5088
1291,-6.8156
1293,-5.8993
1294,-7.5088
1295,-6.4102
1298,-5.8993
1304,-6.8156
1306,-3.1781
1310,-6.1225
1313,-6.1225
1314,-3.6586
1315,-3.5968
1316,-4.6184
