-1,-26.40256775985908
1,-8.1767
2,-7.5207
3,-6.7511
4,-11.5223
5,-4.1601
6,-8.1018
7,-4.2840
8,-2.6587
9,-6.7113
10,-4.5522
11,-6.1349
17,-14.8896
19,-7.4793
20,-8.2576
21,-12.1171
22,-12.9437
23,-11.9993
24,-12.9437
27,-14.1965
29,-14.8896
31,-12.0564
32,-13.5033
33,-10.6555
35,-9.8145
36,-12.4047
37,-10.1447
38,-14.8896
39,-10.2845
40,-14.8896
43,-8.8189
45,-14.1965
50,-12.2506
51,-10.9578
52,-12.1171
54,-12.4047
55,-10.2262
90,-14.1965
105,-12.0564
113,-11.9452
114,-11.7116
116,-13.5033
117,-14.1965
125,-9.4386
128,-14.8896
130,-14.8896
131,-14.1965
145,-14.8896
149,-12.1816
151,-8.5834
154,-11.5938
155,-9.5521
156,-9.7364
158,-14.8896
163,-12.8102
164,-2.2763
166,-12.4047
167,-6.9199
168,-8.8446
169,-9.9480
171,-13.2802
173,-5.3478
174,-10.6130
175,-13.0979
177,-10.1801
179,-6.1963
182,-14.8896
183,-14.8896
189,-14.1965
199,-13.0979
205,-13.2802
206,-13.2802
221,-14.1965
234,-13.2802
248,-14.8896
250,-14.1965
255,-14.8896
256,-13.2802
257,-10.5992
258,-14.8896
260,-12.9437
261,-9.0875
262,-8.9816
264,-10.9978
265,-11.0184
266,-11.9993
267,-9.3682
268,-8.9133
269,-5.4775
270,-5.1430
271,-11.2787
272,-5.4625
273,-12.8102
274,-10.7465
275,-2.7765
276,-6.1532
277,-9.0490
278,-9.3762
279,-3.4325
280,-6.8869
281,-10.6555
282,-9.1859
283,-11.0184
284,-8.1177
286,-11.7116
287,-13.2802
288,-1.3837
289,-5.8844
291,-3.9797
292,-11.1761
293,-13.0979
294,-12.3247
295,-9.9552
296,-14.8896
297,-2.2059
298,-14.8896
299,-3.2521
300,-6.4556
301,-2.0806
302,-7.3919
304,-3.3987
305,-14.8896
307,-7.9003
308,-7.8164
309,-3.8995
310,-10.2075
311,-9.5666
313,-11.4557
315,-12.6924
316,-9.6014
317,-9.8334
318,-9.8857
319,-14.8896
320,-7.5905
322,-11.7116
324,-14.8896
330,-11.9993
331,-10.9194
332,-12.3247
