-1,-19.95453266942987
2,-8.4416
3,-7.3430
5,-5.3506
7,-8.4416
8,-5.0404
10,-6.0437
11,-4.5296
19,-7.7485
27,-7.3430
149,-6.3622
151,-7.0553
153,-8.4416
163,-8.4416
164,-6.4957
167,-7.7485
261,-6.1390
264,-6.8322
265,-5.9567
267,-7.3430
269,-8.4416
270,-7.0553
275,-6.3622
276,-8.4416
279,-7.7485
281,-8.4416
282,-5.3971
285,-7.7485
288,-5.8767
291,-5.0743
297,-5.3506
299,-7.3430
301,-6.6498
304,-6.8322
307,-5.3061
308,-0.3442
309,-6.1390
311,-8.4416
316,-7.3430
317,-7.3430
318,-8.4416
320,-7.7485
326,-7.3430
330,-7.7485
331,-4.6804
332,-7.0553
338,-4.6574
340,-8.4416
341,-6.6498
359,-5.3971
361,-7.0553
362,-4.4904
364,-7.7485
366,-7.7485
368,-5.0404
383,-8.4416
434,-4.4163
435,-7.7485
436,-2.4627
452,-8.4416
453,-3.7688
455,-7.7485
458,-5.0404
460,-8.4416
463,-8.4416
466,-7.7485
484,-7.7485
504,-6.6498
508,-8.4416
514,-6.8322
560,-8.4416
583,-8.4416
625,-7.7485
772,-8.4416
778,-8.4416
786,-7.3430
829,-5.4972
833,-8.4416
893,-8.4416
899,-5.2227
919,-7.7485
926,-8.4416
1009,-7.7485
1012,-8.4416
1253,-8.4416
1281,-5.7336
1282,-8.4416
1283,-6.6498
1285,-5.3061
1287,-8.4416
1288,-7.0553
1289,-7.0553
1291,-7.3430
1293,-8.4416
1306,-6.8322
1310,-5.2636
1312,-7.7485
1313,-6.4957
1314,-8.4416
1315,-8.4416
1316,-5.1458
