-1,-26.848789356234345
1,-12.8510
2,-7.1522
3,-6.1652
4,-11.3469
5,-5.8183
6,-4.6175
7,-7.5818
8,-5.5835
9,-7.1018
10,-2.7364
11,-6.0443
12,-7.9918
13,-9.5738
14,-9.8184
15,-11.6223
16,-11.2583
17,-14.6427
18,-11.4647
19,-3.7756
20,-3.9312
21,-7.7445
22,-9.0259
23,-7.9243
24,-7.8059
25,-11.1770
27,-11.2583
28,-14.6427
29,-11.5747
31,-10.1541
32,-13.1386
33,-5.6755
34,-6.0894
35,-4.2016
36,-5.1186
37,-5.7522
38,-11.9686
39,-6.5266
40,-10.0326
41,-13.3900
43,-4.7286
44,-11.3105
45,-10.6724
46,-12.5026
47,-14.6427
49,-10.9921
50,-6.7070
51,-5.4807
52,-7.9976
53,-15.3359
54,-11.2583
66,-12.4455
69,-15.3359
84,-15.3359
90,-13.9496
105,-13.0333
106,-12.2004
113,-11.8701
114,-5.3862
115,-15.3359
116,-10.7612
117,-15.3359
118,-15.3359
120,-11.4238
124,-14.2372
125,-14.6427
129,-13.9496
131,-4.8165
132,-11.0592
133,-11.6723
135,-14.6427
137,-7.5365
145,-9.6834
146,-9.2244
147,-11.2754
148,-6.2908
149,-11.5292
151,-8.9208
152,-14.6427
153,-13.3900
154,-11.0184
155,-12.4455
156,-10.1541
158,-13.1386
159,-15.3359
163,-13.9496
164,-8.8064
167,-11.1018
168,-12.8510
169,-12.3914
170,-10.9170
173,-11.1312
174,-14.6427
177,-14.6427
179,-13.0333
182,-14.6427
189,-14.6427
191,-15.3359
199,-13.9496
205,-13.9496
210,-13.9496
211,-14.6427
214,-14.6427
215,-15.3359
216,-14.6427
233,-15.3359
234,-13.9496
248,-14.6427
253,-15.3359
255,-13.5441
256,-13.9496
257,-11.7249
258,-13.5441
259,-12.6968
261,-9.2956
262,-9.1579
263,-12.6968
264,-11.1018
265,-11.6223
266,-14.6427
267,-13.2564
268,-8.8152
269,-11.5292
270,-13.3900
272,-14.6427
273,-14.6427
274,-14.6427
275,-7.7365
276,-10.2299
277,-13.1386
278,-12.8510
279,-7.4434
281,-13.9496
283,-15.3359
284,-11.6983
285,-14.6427
288,-9.0878
289,-11.2928
291,-10.0476
292,-14.2372
294,-15.3359
295,-13.7264
301,-14.2372
306,-15.3359
307,-10.6819
308,-10.0129
311,-12.2448
313,-15.3359
314,-12.8510
316,-11.1770
318,-10.7207
326,-11.9019
327,-15.3359
330,-10.3871
331,-13.3900
334,-13.0333
335,-13.5441
338,-12.0778
339,-12.5633
340,-14.6427
341,-12.3401
342,-13.9496
344,-13.0333
346,-10.6354
348,-10.1485
349,-12.5633
351,-15.3359
