-1,-22.386130765763365
2,-7.4392
3,-8.1006
5,-4.8258
6,-4.6194
7,-7.5059
8,-4.8693
9,-7.0446
10,-1.2659
11,-7.3179
19,-6.4306
21,-9.7746
33,-10.1801
35,-6.5294
37,-9.2638
39,-7.5410
43,-6.7957
50,-9.0814
51,-7.0020
52,-10.8732
54,-10.8732
114,-9.4869
137,-10.8732
147,-10.8732
148,-7.9828
149,-10.1801
151,-9.0814
153,-10.8732
156,-10.8732
164,-7.9828
167,-8.3083
168,-10.8732
173,-8.7938
255,-10.8732
259,-10.1801
261,-7.6151
262,-1.9368
268,-10.1801
275,-8.3883
279,-8.5706
284,-10.8732
288,-9.4869
291,-9.2638
308,-9.7746
314,-10.1801
329,-10.8732
331,-10.8732
341,-7.7377
346,-10.8732
354,-10.1801
359,-8.5706
364,-10.8732
366,-10.8732
368,-5.9980
452,-10.1801
453,-7.6151
454,-9.7746
457,-8.6760
458,-8.1006
460,-7.0890
466,-8.7938
546,-10.8732
555,-6.2004
557,-10.8732
558,-7.9828
560,-5.6692
563,-10.1801
570,-10.8732
573,-8.7938
580,-10.1801
583,-10.1801
606,-10.1801
610,-8.1006
612,-7.4720
617,-9.7746
619,-5.6315
620,-9.7746
621,-9.4869
622,-6.6685
623,-10.8732
624,-9.7746
625,-4.6747
675,-9.4869
679,-7.0446
683,-7.7377
685,-10.8732
687,-6.1911
689,-7.2356
690,-10.8732
695,-10.8732
696,-9.2638
698,-9.7746
700,-10.1801
703,-10.8732
706,-10.1801
711,-10.8732
723,-9.7746
725,-9.4869
727,-9.7746
728,-8.7938
731,-6.8842
732,-9.0814
733,-6.9814
735,-5.9387
738,-8.4753
740,-9.7746
742,-8.4753
743,-8.9273
746,-9.4869
750,-10.1801
751,-9.7746
754,-8.9273
756,-9.4869
758,-8.2341
759,-8.3083
760,-10.8732
762,-6.9612
763,-9.2638
764,-9.2638
766,-6.2482
767,-7.2356
768,-10.1801
772,-1.8192
774,-9.7746
776,-9.4869
778,-8.3883
780,-7.0890
784,-10.1801
786,-2.7973
788,-3.2753
811,-10.8732
814,-10.8732
817,-6.9612
818,-9.0814
819,-8.6760
820,-10.8732
823,-8.4753
824,-10.1801
825,-8.7938
829,-6.6105
830,-8.7938
831,-8.0400
832,-7.4392
833,-8.9273
834,-10.8732
904,-10.1801
930,-10.1801
1012,-10.8732
1281,-4.4227
1282,-4.6232
1283,-3.1711
1284,-8.9273
1285,-2.5270
1287,-4.5276
1288,-3.4629
1289,-5.7980
1290,-6.5827
1291,-6.8128
1292,-6.6685
1293,-5.9532
1294,-6.5294
1295,-6.5691
1296,-10.8732
1298,-10.8732
1299,-10.8732
1302,-8.7938
1305,-9.4869
1306,-4.8644
1308,-10.8732
1310,-9.2638
1311,-9.7746
1313,-8.1652
1314,-4.5154
1315,-5.7552
1316,-4.8644
