-1,-25.65799009845457
1,-13.4519
2,-7.9671
3,-8.5805
4,-8.1970
5,-6.0577
6,-4.6636
7,-8.8319
8,-6.5860
9,-7.3800
10,-2.7217
11,-6.2969
12,-13.4519
19,-5.6353
20,-11.7472
21,-12.7588
23,-13.4519
24,-13.0464
29,-14.1451
31,-14.1451
33,-13.4519
37,-11.3725
39,-6.4935
43,-7.9547
44,-10.8870
45,-13.4519
50,-12.3533
52,-12.3533
54,-11.5060
66,-13.4519
105,-13.4519
113,-14.1451
116,-14.1451
147,-9.9110
148,-5.9972
149,-10.6187
150,-10.7439
151,-6.1397
152,-14.1451
153,-13.0464
154,-11.2547
155,-10.8129
156,-5.8846
157,-11.1493
158,-11.8425
159,-14.1451
164,-10.9670
167,-12.7588
169,-13.0464
170,-10.6793
173,-11.3119
174,-14.1451
179,-10.9670
182,-12.1992
183,-11.1493
189,-11.6602
191,-12.3533
199,-11.1005
200,-14.1451
209,-14.1451
210,-9.8824
211,-11.2547
214,-10.9670
221,-13.4519
224,-12.0656
233,-13.0464
234,-12.3533
237,-11.9478
248,-14.1451
249,-12.7588
253,-14.1451
268,-14.1451
275,-14.1451
279,-10.7439
288,-12.7588
307,-9.0093
308,-9.0391
314,-13.0464
318,-12.5356
330,-13.4519
349,-14.1451
356,-14.1451
383,-14.1451
431,-14.1451
435,-10.7778
437,-12.5356
452,-12.7588
453,-14.1451
455,-11.8425
457,-12.1992
458,-9.6907
459,-14.1451
460,-9.4089
463,-12.7588
466,-11.1005
487,-13.0464
502,-13.0464
503,-13.0464
507,-13.4519
508,-14.1451
514,-14.1451
530,-13.0464
538,-14.1451
546,-13.4519
555,-7.8065
556,-11.1493
557,-10.0179
558,-5.9317
559,-8.6357
560,-4.0641
683,-13.4519
733,-11.6602
764,-8.1789
767,-11.2547
870,-14.1451
930,-14.1451
1011,-13.0464
1282,-10.0507
1283,-3.4260
1284,-9.8824
1285,-0.8853
1287,-3.6691
1288,-1.5060
1289,-3.1305
1290,-3.7520
1291,-4.1961
1292,-4.0455
1293,-3.2991
1294,-4.1147
1295,-5.3537
1296,-8.3460
1297,-10.4562
1298,-8.9803
1299,-11.7472
1300,-11.1005
1302,-8.0883
1305,-7.7786
1306,-4.6646
1308,-11.7472
1309,-13.4519
1310,-9.1892
1311,-11.0540
1312,-12.1992
1314,-4.0485
1315,-7.7415
1316,-5.4481
1317,-14.1451
1318,-14.1451
