-1,-27.117752510511416
1,-13.5254
2,-8.3030
3,-7.6561
4,-10.2295
5,-5.9565
6,-4.3019
7,-7.2143
8,-5.8591
9,-7.8133
10,-2.6540
11,-7.5576
12,-11.5444
13,-9.1156
14,-13.1199
15,-14.2185
19,-5.5812
20,-10.3473
21,-11.1162
22,-14.9117
23,-11.1622
24,-13.2069
25,-14.5062
27,-12.4693
29,-13.6589
31,-11.0097
32,-14.9117
33,-8.0531
34,-14.5062
35,-6.1280
36,-15.6048
37,-7.1557
38,-15.6048
39,-9.6034
40,-10.4119
43,-6.0115
44,-12.5603
45,-12.3090
49,-12.8322
50,-8.0531
51,-6.5740
52,-10.6922
53,-12.2726
54,-11.9939
55,-13.8131
66,-13.9954
67,-13.4076
84,-14.5062
96,-15.6048
147,-11.2104
148,-9.6620
149,-9.8618
150,-12.5603
151,-9.5249
152,-13.9954
153,-15.6048
154,-11.0301
155,-11.7982
156,-9.7788
158,-13.3022
163,-13.4076
164,-7.8100
167,-8.8283
168,-11.7336
169,-13.9954
170,-13.4076
171,-14.2185
173,-10.3421
174,-13.9954
177,-14.2185
179,-12.2375
182,-15.6048
183,-15.6048
189,-13.8131
191,-14.5062
199,-13.9954
210,-13.4076
211,-13.6589
214,-12.8968
224,-14.9117
233,-14.9117
234,-14.9117
239,-15.6048
255,-8.4691
256,-6.8578
257,-5.8209
258,-8.8125
259,-13.5254
261,-1.8322
262,-2.9456
263,-11.1389
264,-14.9117
267,-13.2069
268,-10.4573
272,-15.6048
275,-11.4617
276,-13.5254
279,-12.6091
284,-13.8131
288,-11.9159
289,-13.8131
291,-10.4008
295,-15.6048
303,-15.6048
307,-9.8586
308,-14.5062
311,-13.1199
316,-15.6048
318,-15.6048
323,-13.9954
326,-14.2185
330,-13.9954
331,-11.1981
332,-12.2726
333,-15.6048
335,-13.3022
338,-9.6752
339,-10.9509
341,-10.0064
344,-11.5975
346,-9.9077
348,-10.4690
349,-8.1238
351,-12.1083
352,-13.1199
353,-13.6589
354,-12.1083
355,-10.8686
356,-14.9117
359,-11.6158
360,-11.6536
363,-12.2375
364,-10.2577
366,-11.1860
367,-14.2185
368,-3.2998
387,-15.6048
400,-15.6048
406,-15.6048
409,-12.9658
435,-13.9954
437,-15.6048
439,-15.6048
444,-14.9117
452,-9.0827
453,-8.3303
454,-10.3115
455,-9.7384
457,-10.8173
458,-10.0519
459,-15.6048
460,-13.8131
462,-15.6048
463,-12.9658
466,-15.6048
495,-14.5062
503,-12.3860
504,-13.1199
507,-15.6048
546,-13.9954
555,-8.2479
556,-12.9658
557,-9.6940
558,-6.1476
559,-9.1402
560,-4.7742
561,-13.2069
563,-9.4415
564,-13.8131
565,-12.3090
566,-13.8131
567,-11.0510
568,-14.5062
570,-9.2029
571,-12.8968
573,-8.5256
574,-13.4076
576,-13.0399
577,-10.0327
578,-11.4304
580,-7.5396
581,-12.7145
583,-8.9029
584,-10.4400
585,-12.5603
586,-10.6281
587,-10.5172
588,-12.9658
590,-14.9117
592,-11.4001
593,-15.6048
595,-13.8131
597,-11.0940
598,-13.9954
599,-8.0895
600,-14.9117
602,-11.7762
603,-10.7528
604,-10.9897
605,-9.1559
606,-9.9488
607,-15.6048
608,-11.5618
609,-15.6048
610,-8.5954
612,-14.9117
617,-7.4195
618,-11.3282
619,-4.1838
620,-9.7327
621,-7.7896
622,-4.7717
623,-8.8002
624,-9.2733
625,-3.4844
626,-14.9117
628,-11.4940
630,-13.3022
631,-13.6589
632,-15.6048
634,-14.5062
635,-10.8512
637,-13.9954
655,-14.5062
675,-9.3301
677,-13.1199
679,-5.7682
681,-9.1783
683,-6.1015
685,-10.9227
687,-5.0955
688,-13.9954
689,-6.2388
691,-13.3022
692,-9.5364
694,-15.6048
695,-11.9672
696,-6.8816
697,-15.6048
698,-8.3324
699,-13.1199
700,-8.9914
701,-14.9117
702,-10.5875
703,-11.4304
705,-12.6604
706,-7.5200
711,-11.9672
715,-13.5254
721,-11.6345
723,-7.6779
724,-10.5297
725,-8.4844
726,-12.7145
727,-7.5392
728,-8.6164
729,-9.1111
730,-13.0399
731,-5.6808
732,-8.3331
733,-5.8379
734,-10.0289
735,-4.9451
736,-10.7685
737,-13.3022
738,-7.3120
739,-10.8173
740,-8.6275
741,-12.4268
742,-6.3346
743,-7.8006
744,-12.7716
745,-14.9117
746,-8.1110
747,-11.7547
748,-10.2530
749,-12.5138
750,-7.8482
751,-8.5900
752,-10.8173
754,-6.6843
755,-9.4845
756,-6.5309
757,-11.4152
758,-6.1854
759,-7.4262
760,-9.5249
761,-14.5062
762,-6.2515
763,-8.8421
764,-6.9725
765,-12.7145
766,-5.6906
767,-6.6526
768,-7.9739
770,-11.8913
772,-4.7800
774,-10.3845
776,-8.2473
778,-7.8919
780,-5.1682
781,-11.7336
782,-11.1740
784,-9.4394
785,-14.9117
786,-4.1498
787,-9.0990
788,-5.2764
789,-13.5254
790,-15.6048
792,-12.6091
794,-14.5062
797,-11.6730
798,-11.5795
799,-10.7845
810,-12.3467
811,-10.7145
814,-9.1371
815,-7.3777
816,-11.8913
817,-5.5905
818,-6.1033
819,-7.0661
820,-8.2582
821,-11.8672
822,-12.0213
823,-5.8372
824,-7.7977
825,-5.4906
826,-10.1495
827,-12.7716
828,-13.5254
829,-4.9914
830,-6.7492
831,-6.6818
832,-6.2902
833,-8.0034
834,-8.6665
845,-15.6048
846,-13.9954
847,-13.4076
857,-14.5062
870,-12.6091
873,-13.6589
878,-13.5254
880,-15.6048
886,-15.6048
893,-15.6048
902,-14.5062
973,-15.6048
991,-13.6589
995,-14.5062
1007,-14.2185
1009,-15.6048
1218,-13.6589
1246,-13.8131
1281,-3.8788
1282,-4.5988
1283,-1.9485
1284,-7.1195
1285,-1.9868
1287,-3.9729
1288,-2.7070
1289,-4.6927
1290,-5.3377
1291,-6.2494
1292,-5.3822
1293,-5.1831
1294,-5.7781
1295,-5.7772
1296,-9.9212
1297,-14.2185
1298,-9.9772
1299,-12.7145
1300,-10.8953
1301,-14.9117
1302,-11.3421
1304,-12.9658
1305,-12.8968
1306,-4.7045
1307,-13.2069
1308,-10.1799
1309,-11.6345
1310,-12.5138
1311,-12.2036
1312,-14.9117
