-1,-21.9090339366175
2,-7.6881
3,-7.8312
5,-4.6001
6,-7.0288
7,-6.6825
8,-5.2841
9,-8.6043
10,-6.1914
11,-6.9949
19,-8.1989
31,-9.7030
33,-9.7030
37,-10.3961
39,-10.3961
43,-8.7867
45,-10.3961
50,-10.3961
51,-10.3961
105,-10.3961
125,-9.0098
148,-7.1772
149,-10.3961
151,-6.6825
154,-9.7030
156,-8.4502
163,-9.2975
164,-7.2606
167,-7.2181
169,-10.3961
214,-9.7030
255,-9.7030
261,-8.1989
262,-7.2606
264,-7.2606
266,-10.3961
269,-10.3961
275,-7.9982
279,-6.9621
284,-9.7030
288,-8.4502
289,-10.3961
291,-8.7867
297,-9.7030
299,-7.7571
307,-7.6235
308,-7.0288
309,-9.7030
311,-10.3961
318,-7.1380
326,-10.3961
331,-10.3961
338,-10.3961
354,-9.2975
359,-4.4935
363,-10.3961
364,-8.4502
366,-8.3167
368,-6.7852
370,-7.4517
375,-7.9112
383,-10.3961
387,-10.3961
409,-9.7030
430,-10.3961
435,-6.7852
436,-7.8312
452,-10.3961
453,-7.4004
454,-9.2975
458,-10.3961
460,-7.8312
466,-9.7030
469,-9.0098
473,-7.8312
483,-9.0098
484,-9.0098
487,-10.3961
491,-10.3961
495,-10.3961
503,-7.0639
504,-9.2975
505,-8.4502
506,-0.1309
507,-7.4517
508,-8.7867
510,-7.9982
513,-9.7030
514,-7.5057
515,-4.1365
517,-8.3167
543,-9.2975
546,-7.3516
547,-9.7030
549,-7.1003
550,-10.3961
555,-9.2975
557,-9.0098
558,-9.7030
560,-7.5629
585,-10.3961
610,-9.2975
622,-9.2975
625,-7.7571
651,-10.3961
681,-9.7030
689,-10.3961
732,-6.5675
733,-9.0098
735,-9.7030
742,-7.5629
759,-10.3961
764,-9.7030
766,-8.7867
767,-9.7030
772,-9.7030
774,-9.7030
776,-7.9112
782,-10.3961
784,-9.0098
786,-8.1989
788,-9.7030
815,-10.3961
817,-9.7030
818,-8.6043
820,-10.3961
823,-10.3961
829,-8.3167
870,-9.0098
871,-10.3961
873,-10.3961
876,-6.0141
879,-10.3961
894,-9.7030
899,-9.7030
915,-10.3961
919,-8.7867
925,-10.3961
927,-9.7030
930,-7.8312
936,-10.3961
940,-10.3961
993,-9.0098
1009,-8.3167
1021,-7.2181
1041,-9.7030
1063,-9.0098
1104,-9.2975
1143,-9.7030
1156,-10.3961
1169,-10.3961
1196,-10.3961
1281,-6.8697
1282,-8.7867
1283,-6.7852
1285,-3.7028
1287,-8.3167
1288,-6.8408
1289,-7.4004
1290,-8.4502
1291,-7.0639
1292,-6.9304
1293,-10.3961
1295,-10.3961
1298,-8.7867
1299,-9.7030
1302,-6.6825
1304,-8.6043
1306,-8.3167
1309,-9.2975
1310,-9.0098
1311,-8.7867
1312,-10.3961
1313,-8.7867
1314,-9.7030
1315,-7.5629
1316,-4.9238
1318,-10.3961
