-1,-23.22384896611942
1,-11.7109
2,-9.2260
3,-7.6334
4,-9.2260
5,-4.0636
6,-5.2066
7,-4.6730
8,-2.0556
9,-6.6295
10,-4.6019
11,-7.3542
19,-6.3782
20,-9.7650
21,-10.3246
31,-9.6315
33,-11.0178
35,-9.3130
37,-9.7650
39,-7.9733
43,-7.1058
44,-11.7109
51,-9.9192
52,-11.7109
66,-9.1460
90,-11.0178
114,-11.7109
125,-10.6123
151,-7.1570
153,-11.0178
155,-8.1846
156,-9.5137
164,-3.8297
167,-5.2263
168,-7.6679
169,-9.7650
171,-11.7109
173,-5.0176
174,-8.4528
177,-9.4083
179,-8.8777
182,-9.7650
183,-10.6123
184,-11.7109
185,-11.0178
202,-11.7109
203,-9.0029
204,-8.6664
226,-11.7109
228,-10.1015
232,-10.3246
257,-7.6166
259,-11.7109
261,-8.2769
262,-8.3436
264,-8.2769
265,-10.3246
266,-10.3246
267,-8.4528
268,-8.2769
269,-6.4692
270,-6.3128
271,-11.7109
272,-10.3246
274,-9.5137
275,-4.7477
276,-8.5754
277,-11.0178
278,-11.7109
279,-4.5610
280,-7.7406
281,-7.8823
282,-4.6739
283,-11.0178
284,-9.6315
285,-7.9043
287,-11.7109
288,-3.7012
289,-7.0958
291,-3.7316
292,-11.0178
293,-7.6856
295,-9.9192
297,-3.2982
298,-11.0178
299,-5.1443
300,-9.7650
301,-4.4371
302,-9.6315
303,-10.6123
304,-4.0048
307,-5.9179
308,-5.9489
309,-3.0876
310,-9.2260
311,-10.6123
312,-10.1015
315,-7.6505
316,-3.7750
317,-5.8968
318,-11.0178
319,-7.7791
320,-8.2452
321,-11.0178
322,-6.8056
330,-4.9130
331,-6.4227
332,-7.6000
333,-10.6123
338,-5.6196
339,-11.7109
341,-8.7665
344,-6.7205
345,-11.7109
346,-11.0178
348,-5.8530
349,-9.3130
351,-9.2260
353,-11.7109
354,-6.8826
355,-5.0452
357,-9.9192
358,-11.0178
359,-4.3420
361,-10.6123
364,-5.8849
366,-8.9383
368,-4.3630
370,-10.3246
371,-11.7109
383,-6.6295
397,-11.0178
399,-9.1460
409,-11.7109
435,-9.7650
436,-10.1015
444,-11.7109
445,-11.7109
452,-5.9679
453,-7.9974
454,-9.0719
455,-5.2828
457,-11.0178
458,-6.9069
459,-9.7650
460,-8.5329
462,-10.3246
463,-5.7681
466,-10.6123
467,-11.7109
469,-10.1015
473,-11.7109
491,-8.3436
501,-11.0178
503,-9.5137
504,-8.1846
505,-11.0178
506,-9.4083
507,-9.7650
508,-6.7837
513,-11.0178
514,-6.9069
515,-6.5461
516,-10.1015
538,-11.7109
539,-7.4482
543,-10.6123
550,-11.7109
555,-8.0733
557,-8.1556
558,-9.2260
559,-11.0178
560,-6.2097
573,-11.7109
577,-11.7109
583,-9.9192
584,-11.7109
599,-11.7109
600,-10.6123
606,-10.6123
617,-11.7109
619,-9.7650
622,-8.4920
623,-11.0178
624,-11.7109
625,-6.8826
679,-10.6123
687,-9.3130
689,-9.5137
731,-11.0178
733,-10.3246
735,-8.4920
742,-11.7109
746,-11.7109
751,-11.7109
762,-11.7109
763,-11.7109
766,-8.6664
767,-11.7109
768,-11.7109
772,-9.5137
774,-11.0178
776,-9.3130
780,-8.8777
782,-11.7109
786,-7.5520
788,-9.0029
811,-11.0178
814,-11.7109
817,-9.9192
818,-10.6123
823,-11.7109
829,-9.3130
830,-11.0178
831,-11.0178
832,-9.9192
870,-10.6123
876,-11.7109
879,-11.0178
897,-11.7109
901,-11.7109
919,-11.0178
930,-11.7109
1091,-11.7109
1092,-11.7109
1138,-9.0719
1151,-11.7109
1187,-11.7109
1281,-6.7693
1282,-7.0860
1283,-4.2054
1284,-7.6334
1285,-1.9605
1287,-5.1541
1288,-3.6956
1289,-5.1933
1290,-6.2097
1291,-5.8530
1292,-7.0196
1293,-6.6740
1294,-7.3671
1295,-7.3165
1296,-10.3246
1297,-11.0178
1298,-7.8191
1299,-9.2260
1300,-11.7109
1301,-8.8206
1302,-8.4528
1304,-9.7650
1305,-11.0178
1306,-4.1555
1309,-7.0475
1310,-1.7343
1311,-6.2993
1312,-3.7203
1313,-3.9227
1314,-4.8503
1315,-5.8530
1316,-4.0414
1317,-10.6123
1318,-9.7650
