-1,-19.52990321173249
2,-8.0170
3,-6.2252
5,-4.7211
7,-5.5321
8,-5.7144
10,-5.3779
11,-6.9184
19,-5.3779
31,-7.3238
35,-8.0170
163,-6.9184
164,-6.0711
167,-7.3238
171,-6.4075
261,-6.6307
264,-8.0170
268,-8.0170
270,-8.0170
273,-3.7543
284,-5.9375
359,-6.2252
364,-7.3238
370,-6.9184
433,-0.8577
435,-1.5385
440,-6.9184
453,-7.3238
527,-6.0711
530,-8.0170
555,-7.3238
625,-6.6307
735,-5.4520
743,-8.0170
758,-4.6848
774,-3.9739
776,-3.2048
778,-8.0170
780,-4.5205
786,-5.3089
788,-6.6307
832,-8.0170
1281,-3.3726
1282,-8.0170
1283,-5.0725
1285,-2.4718
1287,-4.0657
1288,-3.5862
1289,-5.3779
1291,-6.2252
1292,-7.3238
1293,-8.0170
1298,-8.0170
1306,-6.4075
1308,-4.7589
1310,-6.6307
1313,-6.9184
1314,-6.6307
1316,-5.3779
