-1,-25.10318149507631
2,-10.1245
3,-10.6999
4,-12.2040
5,-6.4861
6,-4.9754
7,-7.8999
9,-9.0364
10,-4.1766
11,-7.3877
19,-5.5852
20,-13.5902
21,-10.7570
23,-13.5902
27,-13.5902
30,-11.6443
31,-12.8971
33,-12.8971
35,-8.5089
37,-9.9527
39,-7.8064
43,-5.7367
44,-10.2944
45,-12.8971
47,-12.8971
50,-13.5902
51,-9.6984
52,-11.2877
54,-13.5902
67,-13.5902
113,-13.5902
130,-12.2040
156,-13.5902
167,-12.8971
171,-13.5902
173,-10.7570
184,-13.5902
256,-13.5902
257,-9.7616
259,-13.5902
261,-8.9951
262,-9.8291
264,-11.9808
270,-12.8971
275,-13.5902
279,-8.4965
280,-13.5902
288,-9.9527
291,-12.4916
330,-11.5108
331,-7.1493
332,-9.1243
338,-8.7619
344,-11.7985
348,-13.5902
349,-11.7985
351,-12.2040
354,-12.4916
355,-11.2877
359,-4.0069
364,-11.7985
368,-8.2919
383,-9.4159
435,-13.5902
453,-12.8971
460,-11.2877
463,-11.7985
491,-13.5902
524,-12.8971
546,-13.5902
555,-8.6558
557,-9.8291
558,-8.7945
559,-10.6458
560,-5.2606
570,-13.5902
583,-8.2058
584,-13.5902
585,-13.5902
586,-13.5902
587,-11.0253
600,-12.8971
606,-13.5902
608,-13.5902
610,-12.2040
617,-12.4916
619,-9.0577
620,-12.2040
622,-8.2290
623,-13.5902
624,-13.5902
625,-6.4969
655,-10.8822
675,-13.5902
679,-9.3561
681,-12.8971
683,-10.4548
685,-13.5902
687,-9.9527
689,-7.7352
692,-12.8971
700,-11.7985
725,-11.6443
727,-11.7985
728,-11.9808
731,-11.2877
732,-11.1053
733,-10.1563
735,-7.8667
738,-11.1924
740,-12.2040
742,-10.4992
743,-10.2230
746,-13.5902
751,-13.5902
754,-11.9808
755,-13.5902
756,-9.9527
758,-11.5108
759,-10.2581
760,-13.5902
762,-11.5108
763,-8.4428
764,-10.4122
765,-12.8971
766,-9.3856
767,-8.9268
768,-11.7985
772,-8.3121
776,-10.0067
780,-8.5027
784,-10.8177
786,-7.6931
788,-7.2135
798,-12.8971
817,-9.8291
818,-9.9527
820,-12.2040
823,-9.4471
824,-10.5945
829,-9.0470
830,-12.4916
832,-8.6344
833,-11.1053
857,-12.8971
901,-13.5902
920,-13.5902
925,-13.5902
926,-12.4916
930,-12.8971
993,-13.5902
1009,-12.8971
1012,-13.5902
1099,-13.5902
1203,-12.8971
1281,-6.4919
1282,-6.4506
1283,-1.9461
1284,-5.5231
1285,-0.8966
1287,-3.8866
1288,-3.1179
1289,-5.4016
1290,-5.9078
1291,-6.9729
1292,-6.7454
1293,-6.8737
1294,-6.5621
1295,-6.4411
1296,-10.3714
1298,-9.7616
1300,-11.1924
1302,-13.5902
1306,-5.5970
1310,-1.3436
1311,-7.2135
1312,-4.7886
1313,-4.9174
1314,-4.3747
1315,-5.7905
1316,-6.0040
