-1,-22.162911373563297
2,-5.8964
3,-5.7373
4,-9.5514
5,-3.1696
6,-5.3821
7,-4.4274
8,-3.3401
9,-6.3193
10,-1.7593
11,-6.7182
12,-9.5514
13,-8.0850
19,-4.7446
20,-8.7041
21,-9.2637
23,-10.6500
24,-10.6500
29,-10.6500
31,-5.4242
33,-7.7596
35,-5.6664
36,-9.9568
37,-5.7083
38,-10.6500
39,-7.3178
40,-9.2637
43,-5.0516
45,-9.5514
49,-10.6500
50,-7.8774
51,-6.1282
52,-8.7041
54,-10.6500
114,-6.2311
116,-10.6500
118,-8.8582
128,-5.7083
131,-9.2637
137,-6.2933
145,-10.6500
147,-8.3474
148,-9.5514
164,-7.7055
167,-6.4159
168,-9.5514
169,-10.6500
173,-9.2637
262,-6.8658
266,-10.6500
267,-9.9568
268,-6.9864
269,-10.6500
270,-10.6500
275,-5.5937
279,-4.2090
280,-9.9568
288,-6.1067
289,-9.9568
291,-8.3474
329,-10.6500
341,-9.9568
346,-9.5514
348,-10.6500
354,-9.9568
359,-5.6327
360,-10.6500
364,-8.5705
366,-6.9611
431,-10.6500
437,-10.6500
453,-4.4973
454,-9.9568
455,-3.5691
457,-9.9568
458,-9.2637
463,-8.0109
491,-9.5514
503,-10.6500
504,-7.3178
505,-9.9568
555,-5.2887
557,-8.1651
558,-9.2637
559,-9.5514
560,-5.0332
563,-10.6500
570,-10.6500
573,-8.8582
574,-10.6500
577,-9.0405
580,-7.6055
583,-10.6500
584,-9.2637
587,-8.2521
599,-9.0405
602,-10.6500
603,-7.9419
604,-8.0850
606,-8.5705
610,-8.0109
617,-8.3474
619,-5.0932
620,-9.0405
621,-8.0850
622,-5.3567
623,-9.0405
624,-10.6500
625,-3.8989
675,-10.6500
679,-7.0124
681,-9.9568
683,-6.4911
685,-10.6500
687,-6.0650
689,-6.8888
696,-8.8582
698,-9.5514
700,-9.5514
723,-9.2637
725,-9.9568
727,-9.2637
728,-9.5514
731,-7.2488
732,-9.2637
733,-6.9123
734,-10.6500
735,-5.3873
737,-10.6500
738,-8.7041
740,-9.2637
742,-5.9586
743,-9.0405
746,-8.8582
750,-8.7041
751,-8.8582
752,-9.9568
754,-8.7041
755,-9.9568
756,-9.0405
758,-7.9419
759,-7.6055
760,-10.6500
762,-7.1842
763,-10.6500
764,-7.5145
766,-6.2680
767,-6.7182
768,-9.2637
772,-5.7825
774,-9.9568
776,-7.4719
778,-8.3474
780,-5.7373
782,-7.8168
784,-10.6500
786,-5.0816
788,-5.4135
797,-9.9568
799,-10.6500
802,-10.6500
817,-7.3919
818,-9.2637
820,-9.5514
823,-7.3541
824,-7.9419
829,-5.9679
830,-7.4719
831,-10.6500
832,-7.1842
833,-8.1651
878,-10.6500
897,-10.6500
901,-9.9568
902,-10.6500
919,-8.5705
925,-8.3474
930,-6.8433
933,-10.6500
935,-9.0405
940,-7.8168
969,-10.6500
973,-10.6500
976,-10.6500
992,-9.5514
993,-9.5514
995,-10.6500
996,-10.6500
1000,-10.6500
1002,-9.5514
1009,-7.3541
1011,-10.6500
1012,-9.5514
1014,-9.5514
1021,-10.6500
1148,-10.6500
1151,-8.0850
1197,-8.5705
1203,-8.1651
1207,-10.6500
1239,-8.5705
1253,-9.9568
1254,-9.9568
1258,-10.6500
1265,-9.5514
1269,-8.3474
1270,-9.2637
1273,-9.9568
1274,-10.6500
1275,-10.6500
1281,-2.7560
1282,-3.3072
1283,-2.9993
1284,-6.0549
1285,-1.9668
1287,-3.3549
1288,-2.8659
1289,-4.8662
1290,-6.2555
1291,-5.4515
1292,-5.9960
1293,-5.9138
1294,-7.3541
1295,-6.1282
1296,-9.9568
1298,-9.0405
1300,-10.6500
1302,-9.5514
1305,-8.8582
1306,-3.1500
1308,-9.9568
1309,-8.5705
1310,-8.3474
1311,-9.9568
1312,-8.0850
1313,-8.7041
1314,-3.6625
1315,-3.7402
1316,-4.0680
1317,-8.8582
1318,-9.9568
