-1,-19.927199602378625
2,-6.0164
3,-6.4684
5,-3.5016
6,-6.2170
7,-3.0344
8,-1.9701
9,-5.4698
10,-3.4238
11,-7.0280
12,-6.4684
19,-5.2788
20,-7.3157
23,-6.8048
35,-8.4143
36,-7.7211
148,-7.3157
151,-6.4684
154,-5.7752
156,-5.7752
164,-1.9115
167,-7.0280
173,-5.1184
174,-7.0280
179,-4.7007
182,-8.4143
199,-8.4143
237,-8.4143
257,-7.3157
261,-4.6766
262,-7.7211
265,-5.7062
267,-6.8048
268,-7.7211
269,-8.4143
270,-5.2788
275,-3.6781
279,-5.7752
280,-7.7211
282,-7.0280
284,-7.0280
285,-7.3157
286,-8.4143
288,-3.8710
291,-5.8493
293,-7.0280
297,-6.1117
299,-2.7307
301,-7.7211
304,-1.7982
307,-5.2788
308,-7.3157
311,-5.3698
315,-7.7211
317,-7.7211
318,-6.8048
325,-4.6076
326,-6.3348
329,-6.2170
337,-8.4143
338,-7.3157
341,-8.4143
359,-2.8652
364,-6.3348
366,-8.4143
368,-5.5239
370,-7.0280
383,-8.4143
435,-7.7211
453,-5.4185
454,-8.4143
457,-7.3157
458,-7.0280
460,-5.4698
463,-8.4143
466,-6.8048
480,-7.3157
484,-8.4143
491,-7.0280
501,-7.0280
510,-8.4143
513,-7.7211
515,-7.7211
516,-7.0280
517,-4.4824
531,-8.4143
555,-7.3157
556,-8.4143
560,-5.8493
586,-8.4143
604,-7.0280
608,-8.4143
610,-7.7211
625,-8.4143
733,-8.4143
735,-7.0280
742,-8.4143
768,-8.4143
772,-7.7211
774,-7.7211
786,-8.4143
820,-6.3348
832,-8.4143
847,-8.4143
893,-7.3157
1281,-5.0131
1282,-5.3698
1283,-5.7752
1284,-8.4143
1285,-3.6521
1287,-6.1117
1288,-4.7007
1289,-4.7254
1290,-7.7211
1291,-4.6076
1292,-7.0280
1293,-8.4143
1295,-7.3157
1298,-5.8493
1299,-8.4143
1302,-5.7062
1306,-5.1954
1310,-5.3232
1312,-8.4143
1313,-7.0280
1314,-6.6225
1315,-7.3157
1316,-3.8293
