-1,-23.646959534131
1,-12.1340
2,-8.7667
3,-9.1896
5,-3.8017
6,-5.7779
7,-3.8199
8,-4.9225
9,-7.1168
10,-2.9729
11,-7.6797
12,-12.1340
14,-12.1340
19,-6.2125
20,-11.0354
21,-9.9368
23,-11.4409
24,-12.1340
31,-11.4409
32,-10.7477
33,-10.5246
35,-9.1896
39,-10.7477
43,-9.7361
50,-11.0354
51,-12.1340
66,-12.1340
90,-12.1340
104,-12.1340
147,-4.2696
148,-3.3309
149,-3.1073
150,-3.4957
151,-2.5845
152,-6.7450
153,-8.5505
154,-4.6536
155,-6.0115
156,-3.1252
157,-12.1340
159,-10.1881
160,-12.1340
161,-10.5246
162,-8.7667
164,-6.1252
167,-5.9728
168,-9.9368
169,-9.8314
170,-9.4950
173,-6.4369
174,-7.9444
177,-10.7477
179,-4.8248
182,-7.6797
183,-8.1087
184,-11.4409
185,-11.4409
188,-8.7667
189,-6.3564
191,-6.7359
193,-8.2220
199,-6.9355
200,-10.1881
205,-9.7361
210,-7.3549
211,-7.9145
214,-7.2437
215,-12.1340
216,-11.0354
219,-9.9368
221,-8.9152
224,-9.7361
225,-11.0354
226,-10.5246
228,-12.1340
232,-12.1340
233,-8.8759
234,-8.1450
237,-8.2628
242,-10.1881
243,-9.8314
248,-11.0354
249,-12.1340
250,-11.4409
253,-9.7361
255,-10.5246
256,-12.1340
257,-7.9909
258,-10.7477
259,-12.1340
261,-3.1198
262,-5.5916
263,-11.0354
264,-11.4409
267,-12.1340
268,-10.0546
275,-10.5246
276,-12.1340
279,-10.0546
284,-12.1340
288,-9.1896
296,-7.3138
307,-10.5246
308,-8.8018
314,-10.0546
316,-9.4950
317,-10.3423
318,-12.1340
330,-9.9368
331,-8.6077
332,-9.8314
334,-7.8033
337,-9.0895
338,-7.3891
339,-10.5246
341,-11.4409
342,-7.4706
344,-5.0744
346,-10.7477
348,-9.8314
349,-5.8764
351,-10.3423
352,-11.4409
353,-12.1340
354,-8.8018
355,-5.4645
356,-12.1340
357,-9.9368
358,-12.1340
359,-7.0160
363,-3.5316
364,-7.2588
365,-12.1340
366,-5.2203
367,-12.1340
368,-1.9329
370,-11.4409
376,-11.4409
383,-9.9368
399,-10.7477
430,-11.0354
435,-7.8300
439,-9.5691
440,-9.0430
444,-5.8443
450,-7.8855
451,-7.7396
452,-8.2839
453,-5.8957
454,-6.7003
455,-8.8382
457,-6.2018
458,-3.9035
459,-11.4409
460,-6.1082
463,-9.0895
466,-8.7000
484,-11.4409
487,-12.1340
491,-7.2141
493,-9.0430
495,-10.3423
500,-12.1340
501,-8.8382
503,-9.2437
504,-12.1340
506,-11.4409
508,-10.5246
514,-11.0354
516,-12.1340
517,-11.0354
530,-11.0354
531,-11.0354
532,-11.0354
555,-8.3498
556,-6.0518
558,-7.4993
560,-6.1730
570,-11.0354
573,-11.4409
580,-10.7477
583,-12.1340
587,-12.1340
599,-8.0736
602,-12.1340
605,-8.6683
606,-10.7477
609,-12.1340
610,-8.2022
612,-10.5246
619,-8.7000
621,-12.1340
622,-10.0546
623,-11.4409
625,-7.5389
637,-12.1340
679,-8.7667
683,-11.0354
687,-8.8382
689,-9.9368
692,-11.0354
696,-9.3614
698,-11.4409
700,-11.4409
706,-10.1881
723,-12.1340
727,-11.4409
728,-12.1340
731,-8.7667
732,-11.4409
733,-9.0430
735,-8.2839
742,-10.1881
754,-12.1340
758,-12.1340
762,-10.3423
764,-12.1340
766,-9.3614
767,-10.7477
768,-10.7477
772,-7.6342
776,-8.4964
778,-12.1340
780,-9.8314
786,-7.2214
788,-8.0397
811,-12.1340
817,-10.3423
820,-12.1340
823,-11.4409
829,-9.4950
830,-12.1340
831,-8.7000
849,-12.1340
919,-11.4409
930,-11.4409
974,-12.1340
993,-11.0354
1009,-10.7477
1281,-7.4336
1282,-8.5231
1283,-3.8743
1284,-9.5691
1285,-2.7038
1287,-6.3846
1288,-3.3712
1289,-6.9692
1290,-6.2876
1291,-5.9115
1292,-6.6534
1293,-2.0506
1294,-8.8759
1295,-6.4303
1296,-10.7477
1297,-8.6683
1298,-3.6204
1299,-9.1383
1300,-9.3614
1301,-8.1087
1302,-6.0702
1303,-6.2704
1304,-11.4409
1305,-5.6820
1306,-8.9152
1310,-8.1267
1311,-8.9560
1313,-6.8508
1314,-6.2452
1315,-9.4260
1316,-4.0363
1317,-11.4409
