-1,-24.220533715359302
2,-10.6282
3,-8.3256
5,-6.2260
7,-7.9285
8,-7.6139
9,-9.9350
10,-6.8299
11,-8.3256
19,-7.0446
21,-12.7076
23,-11.3213
31,-11.6090
33,-12.7076
35,-10.7617
39,-11.0982
43,-9.9996
51,-12.0145
52,-12.7076
54,-12.0145
55,-9.4495
66,-11.0982
72,-12.7076
151,-12.7076
154,-11.3213
156,-12.0145
163,-10.2227
164,-9.3403
167,-10.1427
171,-9.5721
179,-10.5104
257,-12.7076
261,-9.4118
262,-9.5296
264,-9.5721
265,-5.7879
267,-12.7076
268,-8.7956
269,-11.3213
270,-12.7076
273,-11.3213
275,-12.7076
284,-12.7076
288,-12.7076
291,-12.0145
297,-9.9350
299,-11.0982
301,-11.6090
303,-12.7076
304,-9.8172
305,-11.6090
306,-12.7076
307,-0.2513
308,-9.4495
309,-9.6166
310,-10.4050
311,-9.8744
320,-12.7076
331,-11.3213
333,-11.3213
344,-12.7076
348,-12.7076
359,-7.3895
360,-5.4338
363,-11.6090
364,-11.0982
368,-10.9158
370,-6.8299
433,-4.6008
435,-1.7165
436,-8.8790
437,-9.7632
440,-9.3403
444,-10.1427
445,-12.7076
449,-11.3213
450,-12.0145
451,-11.6090
454,-12.7076
459,-10.5104
460,-11.6090
473,-12.0145
481,-12.0145
483,-12.7076
491,-11.3213
501,-12.7076
503,-12.7076
506,-9.7119
507,-7.9802
515,-10.7617
516,-9.5721
517,-9.8744
519,-12.0145
520,-11.6090
546,-12.0145
547,-10.7617
555,-12.0145
560,-9.7632
610,-11.3213
619,-12.0145
622,-11.3213
625,-9.4495
679,-12.0145
683,-12.7076
687,-10.6282
689,-11.6090
727,-12.0145
731,-12.7076
733,-10.7617
735,-11.0982
738,-12.7076
742,-7.9369
750,-12.7076
758,-10.7617
763,-8.7758
764,-12.0145
766,-10.1427
767,-11.6090
772,-11.6090
774,-12.0145
776,-7.1166
782,-10.9158
786,-8.9940
788,-12.0145
820,-12.7076
823,-10.9158
829,-8.9464
830,-12.7076
832,-11.6090
870,-12.7076
873,-11.6090
876,-11.3213
878,-10.4050
880,-10.9158
883,-11.6090
893,-12.7076
897,-10.5104
898,-11.6090
899,-9.3403
901,-9.6166
919,-11.6090
920,-12.0145
925,-12.7076
930,-9.5721
935,-12.7076
936,-8.4035
992,-12.0145
993,-9.6631
1009,-6.8243
1059,-10.1427
1063,-12.0145
1104,-10.7617
1117,-11.6090
1156,-12.0145
1159,-12.0145
1186,-12.7076
1281,-6.8497
1282,-5.1983
1283,-8.7564
1284,-11.3213
1285,-6.4366
1287,-9.1523
1288,-8.1643
1289,-8.0348
1290,-10.6282
1291,-9.1523
1292,-10.9158
1293,-9.8744
1295,-12.0145
1296,-9.9996
1298,-9.3403
1300,-9.5296
1301,-10.9158
1302,-7.1585
1304,-9.6166
1306,-9.6166
1308,-9.4495
1309,-7.5428
1310,-8.3509
1311,-12.0145
1312,-11.6090
1313,-10.5104
1314,-9.5296
1315,-9.9350
1316,-8.0442
1318,-12.7076
