-1,-22.52243114843506
2,-11.0095
3,-10.3164
5,-9.4001
7,-11.0095
8,-9.9109
9,-11.0095
10,-11.0095
11,-9.9109
19,-9.2177
36,-9.2177
54,-10.3164
73,-11.0095
151,-11.0095
164,-11.0095
262,-11.0095
275,-9.9109
279,-11.0095
307,-10.3164
308,-10.3164
318,-8.7069
326,-10.3164
368,-10.3164
370,-9.6232
371,-11.0095
375,-10.3164
383,-10.3164
384,-9.2177
400,-11.0095
433,-8.9301
435,-9.2177
439,-10.3164
451,-11.0095
453,-9.4001
454,-9.9109
458,-11.0095
460,-9.6232
468,-5.6768
469,-5.7012
470,-4.2749
471,-10.3164
472,-5.2827
473,-1.1008
474,-7.6773
476,-9.9109
480,-3.3703
481,-3.5806
482,-5.3362
483,-4.9480
484,-5.1234
485,-6.1973
487,-2.2984
488,-11.0095
491,-11.0095
501,-11.0095
503,-9.9109
506,-8.7069
507,-7.6422
508,-11.0095
512,-7.3986
513,-9.4001
514,-7.5130
515,-3.2024
516,-8.0138
517,-7.8315
520,-10.3164
547,-11.0095
549,-9.4001
550,-9.0636
605,-7.5755
619,-10.3164
625,-11.0095
681,-10.3164
732,-8.9301
733,-11.0095
762,-9.2177
770,-11.0095
786,-11.0095
868,-6.4769
869,-9.2177
870,-2.2127
871,-8.8123
872,-5.5457
873,-4.2702
874,-7.0022
875,-7.7514
876,-1.2766
878,-11.0095
879,-8.6116
881,-9.9109
883,-8.9301
919,-8.0138
925,-8.9301
930,-6.7190
964,-8.9301
1009,-11.0095
1237,-11.0095
1281,-9.6232
1282,-8.8123
1283,-9.9109
1285,-8.4446
1288,-11.0095
1298,-11.0095
1302,-11.0095
1304,-10.3164
1310,-10.3164
1313,-10.3164
1315,-11.0095
1316,-9.6232
