-1,-23.468136436853506
11,-11.9552
307,-10.0093
318,-11.2621
376,-11.9552
384,-11.2621
435,-10.1634
468,-9.6526
470,-5.4099
472,-11.9552
473,-3.9924
480,-5.1844
481,-6.4298
482,-8.7772
483,-7.7656
484,-10.0093
485,-7.4013
487,-4.5775
491,-10.8566
506,-11.9552
515,-9.5573
517,-10.8566
547,-9.4703
548,-11.9552
549,-9.6526
550,-10.0093
605,-10.8566
619,-10.5689
622,-10.3458
625,-11.9552
675,-11.9552
762,-11.9552
768,-11.9552
782,-11.9552
868,-7.7357
870,-1.5920
871,-11.9552
872,-7.7357
873,-3.5423
876,-0.3227
881,-9.3162
1285,-10.1634
1316,-9.6526
