-1,-17.64849035605197
2,-5.4424
3,-6.1356
5,-3.8330
7,-6.1356
8,-3.2452
10,-2.6092
11,-5.0369
19,-5.4424
43,-4.7493
52,-5.4424
146,-5.4424
147,-5.4424
148,-5.0369
149,-4.0561
151,-6.1356
156,-5.4424
164,-4.5261
255,-6.1356
261,-5.0369
262,-6.1356
355,-4.7493
362,-6.1356
364,-6.1356
368,-4.3438
453,-5.0369
458,-3.4965
487,-5.4424
491,-6.1356
599,-2.3289
602,-6.1356
603,-6.1356
605,-4.0561
606,-3.8330
610,-1.1727
619,-6.1356
625,-6.1356
687,-5.0369
725,-6.1356
733,-6.1356
766,-4.5261
786,-4.7493
788,-5.4424
817,-6.1356
829,-6.1356
925,-6.1356
1281,-5.0369
1283,-3.8330
1285,-2.2235
1287,-4.5261
1288,-4.1897
1289,-6.1356
1290,-6.1356
1291,-4.5261
1292,-6.1356
1302,-5.0369
1306,-6.1356
1310,-6.1356
1314,-6.1356
1316,-4.1897
