-1,-17.80634474381671
2,-4.3475
5,-3.7285
6,-6.2934
7,-3.4602
8,-4.6840
9,-6.2934
10,-5.1948
11,-6.2934
39,-6.2934
43,-5.1948
148,-6.2934
151,-3.3490
156,-4.2140
164,-3.9908
167,-4.6840
175,-6.2934
183,-6.2934
249,-5.6003
255,-6.2934
261,-4.5017
268,-5.6003
279,-5.1948
282,-6.2934
288,-5.6003
299,-5.6003
301,-6.2934
308,-5.6003
309,-6.2934
310,-5.6003
316,-5.6003
364,-5.6003
366,-4.9071
368,-5.1948
435,-6.2934
457,-6.2934
458,-6.2934
460,-4.3475
487,-5.1948
503,-5.6003
524,-6.2934
526,-5.6003
530,-4.9071
538,-5.6003
540,-4.9071
541,-6.2934
555,-5.6003
560,-6.2934
625,-5.1948
776,-5.6003
1281,-3.1579
1283,-4.3475
1285,-1.1997
1287,-6.2934
1288,-3.5208
1289,-5.1948
1290,-6.2934
1291,-5.6003
1292,-6.2934
1298,-6.2934
1302,-3.8955
1306,-6.2934
1310,-1.8275
1311,-5.1948
1312,-3.8955
1313,-3.7285
1314,-5.1948
1316,-3.1154
