-1,-19.208228599933797
6,-4.3995
10,-1.8693
11,-7.0022
19,-6.3090
33,-7.0022
35,-5.9035
43,-7.6953
51,-7.6953
261,-0.8505
262,-5.6159
368,-3.0319
560,-5.7494
583,-7.6953
619,-7.0022
622,-6.5967
625,-5.2104
687,-7.0022
738,-7.6953
742,-7.6953
746,-7.6953
750,-7.6953
766,-7.6953
772,-6.0859
786,-6.5967
788,-7.0022
823,-7.0022
825,-7.0022
832,-7.6953
1281,-7.0022
1282,-5.4981
1283,-2.5478
1284,-7.0022
1285,-2.1308
1287,-3.7833
1288,-3.3009
1289,-5.1304
1290,-4.5598
1291,-6.0859
1292,-4.6996
1293,-5.9035
1294,-5.6159
1295,-7.0022
1310,-5.2104
1313,-6.5967
1314,-4.4372
1315,-4.9873
1316,-5.9035
