-1,-20.561570097946113
2,-5.4377
3,-6.2154
5,-3.8337
6,-7.1027
7,-4.3665
8,-3.5232
9,-7.4392
10,-2.5280
11,-6.8514
19,-6.0041
21,-9.0486
24,-9.0486
31,-9.0486
32,-9.0486
33,-9.0486
35,-5.9576
37,-9.0486
43,-7.9500
50,-9.0486
51,-9.0486
113,-7.2569
118,-8.3555
127,-8.3555
129,-8.3555
147,-7.9500
148,-6.3406
149,-6.9692
151,-5.1568
154,-8.3555
156,-5.5223
164,-5.0784
167,-6.1042
173,-7.9500
179,-8.3555
214,-9.0486
257,-7.9500
258,-9.0486
261,-5.7905
262,-6.0529
265,-7.9500
269,-9.0486
270,-7.6623
275,-6.1583
279,-7.4392
282,-7.4392
284,-8.3555
286,-9.0486
288,-4.8590
289,-7.9500
291,-7.9500
299,-7.9500
306,-7.2569
307,-5.6813
308,-3.1964
309,-7.2569
314,-4.9882
318,-5.0413
320,-8.3555
330,-8.3555
338,-8.3555
339,-8.3555
344,-9.0486
349,-9.0486
359,-6.2154
363,-7.9500
364,-6.8514
366,-6.3406
368,-3.7860
370,-9.0486
383,-8.3555
400,-9.0486
430,-8.3555
435,-7.2569
436,-7.4392
438,-8.3555
439,-7.9500
440,-7.2569
444,-3.7015
449,-9.0486
450,-7.4392
451,-6.9692
452,-8.3555
453,-3.4139
454,-3.5976
455,-6.6507
457,-4.2284
458,-2.8084
459,-7.9500
460,-3.0276
463,-7.1027
465,-8.3555
466,-4.3213
484,-7.9500
487,-5.8706
491,-2.0249
492,-7.4392
493,-4.6666
495,-5.9576
496,-9.0486
501,-2.5534
502,-7.2569
503,-6.1042
504,-8.3555
505,-6.7461
508,-6.4096
514,-6.7461
516,-7.9500
517,-5.9131
546,-8.3555
555,-6.7461
558,-7.9500
560,-6.0041
583,-8.3555
599,-9.0486
602,-9.0486
603,-9.0486
605,-7.6623
606,-6.8514
610,-4.9882
619,-7.2569
620,-9.0486
622,-8.3555
623,-9.0486
625,-4.9215
679,-7.6623
681,-9.0486
683,-9.0486
687,-7.6623
689,-6.9692
723,-8.3555
731,-7.6623
733,-7.9500
735,-6.6507
738,-7.9500
742,-6.4096
743,-9.0486
762,-8.3555
763,-8.3555
766,-8.3555
767,-7.9500
772,-8.3555
774,-7.4392
776,-6.4837
780,-8.3555
782,-8.3555
786,-7.2569
788,-7.1027
823,-9.0486
824,-9.0486
829,-9.0486
832,-7.9500
873,-8.3555
876,-8.3555
879,-9.0486
893,-9.0486
904,-9.0486
915,-7.9500
919,-5.6813
924,-9.0486
925,-7.6623
930,-5.1366
936,-9.0486
957,-9.0486
991,-9.0486
992,-7.9500
996,-9.0486
1001,-9.0486
1009,-6.9692
1053,-6.2154
1094,-8.3555
1119,-8.3555
1138,-9.0486
1145,-9.0486
1182,-9.0486
1195,-7.6623
1237,-7.6623
1263,-9.0486
1281,-5.8298
1282,-6.4837
1283,-4.4435
1284,-9.0486
1285,-2.4366
1287,-6.0529
1288,-4.2695
1289,-5.0233
1290,-7.2569
1291,-5.1168
1292,-6.3406
1293,-6.4837
1294,-9.0486
1295,-7.9500
1298,-6.2154
1299,-9.0486
1301,-4.9215
1302,-4.8145
1304,-7.6623
1305,-9.0486
1306,-5.7164
1308,-9.0486
1309,-9.0486
1310,-4.9882
1311,-6.7461
1312,-9.0486
1313,-4.2695
1314,-6.5637
1315,-6.3406
1316,-4.6419
