-1,-18.46182268728354
5,-5.0030
6,-5.1571
7,-4.7517
8,-2.2761
9,-6.9489
10,-4.1763
19,-6.9489
39,-6.2557
43,-6.9489
151,-5.1571
155,-5.8503
164,-5.3395
167,-5.3395
173,-6.2557
174,-6.9489
257,-5.3395
262,-5.5626
270,-6.2557
275,-4.0045
282,-6.9489
288,-5.1571
291,-5.5626
299,-4.1157
301,-3.7300
304,-5.5626
307,-6.9489
309,-5.8503
316,-6.9489
322,-6.9489
330,-6.9489
331,-5.3395
332,-6.9489
338,-3.8579
344,-4.3839
351,-6.9489
354,-5.5626
355,-6.9489
364,-5.8503
368,-4.3839
383,-6.9489
454,-6.2557
458,-6.9489
517,-6.9489
538,-6.9489
560,-6.2557
766,-6.2557
786,-6.9489
1281,-6.9489
1282,-6.9489
1283,-3.6167
1284,-5.0030
1285,-1.6018
1287,-4.4640
1288,-3.2853
1289,-5.1571
1290,-5.3395
1291,-5.8503
1293,-6.2557
1298,-6.9489
1306,-4.4640
1310,-1.2859
1311,-6.9489
1312,-3.4225
1313,-3.3654
1314,-4.4640
1315,-5.5626
