-1,-25.568143236265346
1,-8.4027
2,-5.6221
3,-3.7658
4,-9.6732
5,-2.3134
6,-6.7099
7,-3.9991
8,-2.6205
9,-5.6490
10,-1.6846
11,-5.7353
12,-7.7748
13,-12.4458
14,-14.0552
15,-14.0552
17,-14.0552
19,-5.3103
20,-8.5338
21,-9.5666
22,-11.6573
23,-9.6126
24,-10.5587
25,-12.9566
27,-11.4903
29,-12.6689
31,-7.9132
32,-11.3472
33,-7.1759
34,-10.8772
35,-7.1208
36,-11.2220
37,-6.6425
38,-11.8580
39,-7.0733
40,-12.2635
41,-13.3621
43,-6.0004
44,-11.0107
45,-9.2930
49,-14.0552
50,-7.9616
51,-8.3251
52,-7.8208
54,-9.0183
55,-11.5703
66,-11.6573
67,-12.6689
72,-14.0552
84,-13.3621
90,-14.0552
92,-13.3621
98,-14.0552
105,-10.5289
113,-12.9566
114,-9.8656
125,-10.3663
129,-14.0552
130,-14.0552
131,-12.9566
132,-14.0552
133,-12.2635
145,-14.0552
146,-12.2635
147,-9.1065
148,-7.5056
149,-8.3548
150,-8.7925
151,-6.5947
152,-13.3621
153,-11.1108
154,-7.7255
155,-10.9197
156,-7.3053
157,-11.1648
158,-11.1648
161,-14.0552
163,-9.5013
164,-6.1740
166,-14.0552
167,-6.0900
168,-10.2710
169,-10.2940
170,-11.6573
171,-10.3917
173,-8.2146
174,-12.4458
177,-12.4458
179,-10.3416
183,-13.3621
192,-14.0552
199,-12.9566
200,-14.0552
205,-11.4162
214,-13.3621
221,-14.0552
234,-12.9566
255,-12.2635
256,-12.6689
257,-9.0379
258,-10.5587
259,-10.7971
260,-14.0552
261,-5.6926
262,-7.4245
263,-12.1093
264,-9.2110
265,-9.5334
266,-11.9758
267,-8.3090
268,-8.1691
269,-9.3731
270,-10.4717
271,-12.9566
272,-12.6689
273,-10.0122
274,-10.6879
275,-5.5176
276,-8.7670
277,-11.5703
278,-11.1648
279,-4.7679
280,-7.7976
281,-9.7648
282,-9.8357
283,-10.6212
284,-7.6207
285,-11.3472
286,-11.1648
287,-13.3621
288,-5.9627
289,-8.8791
291,-7.0733
292,-11.1108
293,-6.8836
294,-14.0552
295,-12.9566
297,-11.8580
299,-9.7245
300,-14.0552
301,-9.7786
303,-12.2635
304,-10.0479
306,-11.4903
307,-6.8046
308,-7.4526
309,-11.9758
310,-12.9566
311,-9.5893
313,-12.1093
314,-11.2826
316,-14.0552
317,-12.6689
318,-9.1352
320,-13.3621
322,-11.0595
326,-9.8505
327,-7.9616
329,-13.3621
330,-10.9642
331,-9.9121
332,-11.3472
333,-11.5703
334,-12.2635
335,-13.3621
338,-9.4205
339,-10.5587
340,-11.9758
341,-7.9891
342,-10.6540
344,-11.4162
345,-14.0552
346,-12.1093
348,-8.8567
349,-11.7526
351,-11.9758
352,-12.6689
353,-11.9758
354,-11.6573
355,-9.9281
359,-7.5645
360,-11.2220
361,-11.7526
362,-13.3621
363,-8.7273
364,-8.1256
365,-14.0552
366,-8.2653
367,-13.3621
368,-6.1044
370,-8.6480
371,-13.3621
383,-12.9566
384,-14.0552
387,-11.1648
399,-13.3621
404,-12.6689
405,-14.0552
409,-11.9758
414,-12.2635
420,-11.1648
426,-13.3621
428,-1.3085
