-1,-23.644920907104087
1,-10.5226
2,-7.9889
3,-8.6663
5,-7.0200
6,-8.5211
7,-7.1975
8,-8.1808
9,-9.8294
10,-7.4046
11,-10.0526
19,-8.3943
20,-11.4388
21,-11.4388
23,-12.1320
31,-12.1320
33,-12.1320
35,-11.4388
36,-10.3402
39,-11.0334
43,-10.5226
105,-7.1214
113,-10.3402
114,-10.5226
115,-11.4388
117,-9.9348
118,-10.7457
129,-12.1320
148,-7.3529
151,-8.8362
153,-11.4388
154,-10.7457
156,-9.3594
164,-9.6471
167,-9.0410
259,-12.1320
261,-8.6663
262,-9.5670
265,-11.4388
267,-12.1320
269,-10.7457
270,-9.8294
275,-9.6471
279,-11.0334
282,-10.3402
284,-12.1320
288,-10.3402
291,-11.4388
292,-12.1320
297,-11.4388
299,-10.7457
307,-9.1876
308,-9.0410
311,-10.0526
314,-12.1320
318,-9.1876
322,-10.0526
326,-10.3402
354,-10.1861
359,-11.0334
362,-12.1320
363,-10.0526
364,-12.1320
366,-11.0334
368,-6.7293
370,-8.5766
371,-11.4388
384,-11.0334
403,-12.1320
433,-11.0334
435,-6.5336
436,-9.0410
437,-9.4239
439,-9.5670
440,-12.1320
444,-10.5226
445,-11.4388
449,-12.1320
451,-9.4239
452,-10.3402
453,-7.4046
454,-9.7341
457,-11.0334
458,-11.0334
459,-9.2416
460,-7.2047
465,-12.1320
466,-9.1876
468,-6.7945
469,-5.8956
470,-5.3098
471,-9.7341
472,-5.3131
473,-2.2571
474,-7.9273
475,-12.1320
476,-10.3402
479,-9.7341
480,-4.3380
481,-4.3229
482,-4.9278
483,-6.4416
484,-5.1889
485,-6.4484
487,-3.5556
488,-11.0334
491,-10.3402
492,-10.5226
500,-12.1320
503,-9.2416
506,-8.5485
507,-6.6682
508,-10.0526
512,-7.1214
513,-10.7457
514,-8.9539
515,-4.8049
516,-7.6102
517,-8.3478
519,-12.1320
532,-11.4388
538,-11.4388
543,-12.1320
546,-8.6663
547,-9.4239
549,-8.3478
550,-9.9348
555,-11.4388
558,-11.4388
560,-7.3198
583,-12.1320
584,-11.4388
586,-11.4388
587,-11.0334
599,-12.1320
602,-11.4388
603,-11.4388
605,-5.7334
606,-11.4388
608,-12.1320
609,-12.1320
610,-7.7375
619,-10.3402
621,-12.1320
622,-11.0334
625,-7.8979
675,-11.0334
679,-9.7341
681,-11.0334
683,-11.0334
687,-10.7457
689,-9.8294
706,-12.1320
727,-12.1320
731,-9.7341
732,-9.5670
733,-8.4944
734,-12.1320
735,-8.6355
737,-12.1320
738,-10.5226
742,-11.0334
743,-11.4388
754,-12.1320
762,-10.0526
764,-9.0875
766,-9.8294
767,-11.4388
768,-12.1320
772,-10.7457
774,-8.3708
776,-8.4944
778,-12.1320
780,-9.8294
782,-9.4929
786,-10.3402
788,-9.7341
817,-12.1320
820,-12.1320
823,-12.1320
829,-12.1320
832,-12.1320
847,-12.1320
868,-6.8139
869,-10.5226
870,-1.6156
871,-9.0875
872,-6.0965
873,-3.6344
874,-7.1280
875,-8.8362
876,-0.6180
878,-11.0334
879,-7.5268
880,-10.1861
881,-7.8415
883,-10.5226
886,-12.1320
888,-9.7341
890,-12.1320
894,-9.8294
898,-10.5226
899,-11.4388
901,-12.1320
919,-8.8739
920,-10.7457
921,-10.5226
925,-8.8362
926,-12.1320
930,-7.6893
935,-12.1320
936,-7.1692
953,-12.1320
954,-11.4388
963,-12.1320
964,-9.1876
985,-11.0334
992,-11.4388
996,-12.1320
1001,-10.1861
1005,-9.1876
1009,-10.7457
1061,-11.4388
1091,-11.0334
1119,-11.0334
1126,-12.1320
1143,-11.4388
1148,-12.1320
1158,-11.4388
1184,-12.1320
1186,-11.4388
1187,-11.0334
1197,-12.1320
1202,-12.1320
1229,-12.1320
1237,-10.5226
1268,-12.1320
1275,-10.5226
1281,-6.7293
1282,-7.6547
1283,-8.6663
1285,-6.4587
1287,-9.2416
1288,-7.4686
1289,-8.2818
1290,-11.4388
1291,-8.0889
1292,-8.0211
1293,-10.5226
1297,-12.1320
1298,-9.5670
1299,-12.1320
1301,-10.7457
1302,-7.0200
1304,-7.7753
1306,-9.8294
1308,-12.1320
1310,-8.5211
1312,-9.8294
1313,-7.7375
1314,-10.7457
1315,-9.4929
1316,-7.6211
