-1,-19.979035866157147
2,-5.5757
3,-7.3675
5,-3.3602
7,-4.6819
8,-4.4231
9,-8.4661
10,-6.2689
11,-5.9812
19,-7.0798
31,-8.4661
33,-8.4661
51,-8.4661
118,-8.4661
163,-6.5202
164,-6.8567
167,-4.5343
261,-8.4661
264,-6.5202
269,-7.0798
275,-6.3867
276,-8.4661
279,-4.7525
288,-6.5202
307,-8.4661
308,-8.4661
311,-7.7730
359,-4.8285
364,-6.8567
368,-7.7730
435,-6.5202
454,-8.4661
469,-7.3675
473,-8.4661
480,-8.4661
483,-8.4661
503,-7.3675
506,-0.1816
507,-8.4661
515,-7.7730
560,-7.3675
605,-8.4661
610,-8.4661
742,-8.4661
755,-5.1703
758,-7.7730
776,-7.7730
811,-8.4661
820,-8.4661
824,-8.4661
870,-7.7730
876,-8.4661
930,-7.3675
1009,-8.4661
1119,-8.4661
1204,-8.4661
1281,-6.8567
1282,-8.4661
1283,-6.5202
1285,-3.8510
1287,-7.3675
1288,-6.5202
1289,-6.6743
1291,-7.0798
1292,-6.5202
1293,-8.4661
1298,-7.3675
1306,-8.4661
1311,-8.4661
1312,-8.4661
1315,-7.0798
1316,-4.2614
1317,-8.4661
1318,-7.7730
