-1,-19.511596825986004
3,-6.6124
5,-4.3611
6,-5.5138
7,-5.1655
8,-4.4433
9,-5.9192
10,-3.2891
11,-7.9987
19,-6.3892
21,-7.9987
33,-7.9987
35,-6.2069
36,-7.3055
43,-7.9987
51,-7.3055
148,-4.7798
149,-5.1655
151,-2.3747
152,-7.3055
154,-7.9987
155,-7.3055
156,-5.8014
162,-6.9001
164,-4.7406
167,-6.6124
173,-7.3055
189,-7.9987
257,-5.8014
261,-2.7206
262,-4.2851
308,-7.3055
341,-7.3055
344,-7.9987
355,-7.9987
359,-6.9001
364,-7.9987
368,-2.3892
383,-7.3055
452,-5.6008
453,-4.8632
454,-6.0528
457,-6.9001
458,-5.0542
460,-4.6314
555,-7.3055
558,-7.9987
559,-7.9987
560,-4.7028
570,-7.3055
580,-5.6008
599,-7.9987
605,-7.3055
606,-7.9987
610,-6.3892
619,-5.2261
622,-5.5138
625,-3.9733
679,-6.3892
683,-6.6124
687,-5.5138
689,-7.9987
696,-6.3892
700,-7.3055
702,-7.9987
704,-5.8014
706,-6.3892
731,-6.3892
733,-6.6124
735,-5.5138
738,-7.3055
740,-6.0528
742,-6.0528
743,-7.9987
754,-7.3055
756,-7.9987
758,-7.9987
762,-7.9987
764,-6.6124
766,-6.2069
767,-6.6124
768,-7.9987
772,-4.7406
778,-7.9987
780,-6.2069
786,-4.7406
788,-5.2906
817,-6.6124
818,-7.3055
823,-7.3055
824,-7.3055
829,-5.9192
830,-7.9987
832,-7.3055
930,-7.9987
1281,-5.0029
1282,-5.2261
1283,-2.8927
1285,-2.7206
1287,-5.0029
1288,-4.0668
1289,-6.3892
1290,-6.6124
1291,-7.9987
1292,-1.3228
1293,-6.2069
1294,-7.9987
1295,-6.0528
1302,-6.2069
1306,-5.8014
1314,-5.0029
1315,-6.2069
1316,-3.6166
