-1,-20.05442094890943
2,-4.6295
3,-5.4505
5,-3.2945
6,-5.4505
7,-4.9039
8,-3.8320
9,-5.5971
10,-3.6663
11,-4.6703
19,-4.9861
20,-7.8483
21,-6.9321
22,-6.3443
23,-8.5415
31,-6.9321
33,-6.9321
35,-6.5956
36,-8.5415
37,-7.8483
39,-7.8483
43,-7.8483
44,-6.2389
45,-7.4429
50,-7.8483
51,-7.8483
54,-8.5415
114,-6.5956
147,-8.5415
148,-5.2093
149,-5.8334
151,-6.2389
154,-6.9321
156,-6.4621
157,-7.4429
164,-4.1720
167,-4.9580
168,-8.5415
173,-2.8855
174,-8.5415
175,-8.5415
205,-8.5415
259,-7.4429
261,-5.5971
262,-7.8483
267,-8.5415
270,-6.7497
275,-5.4970
288,-5.4970
289,-8.5415
293,-6.9321
307,-8.5415
308,-7.4429
311,-8.5415
318,-7.1552
327,-5.4970
338,-8.5415
339,-7.8483
359,-7.1552
363,-8.5415
364,-8.5415
366,-6.9321
368,-3.3710
409,-7.8483
428,-8.5415
440,-8.5415
453,-6.0566
455,-8.5415
458,-6.3443
460,-6.0566
503,-6.2389
515,-5.5971
516,-8.5415
539,-8.5415
543,-7.8483
546,-5.3226
547,-7.8483
549,-7.4429
554,-4.5903
555,-6.4621
557,-8.5415
560,-4.0756
565,-5.2093
567,-7.4429
570,-7.4429
573,-8.5415
577,-8.5415
580,-7.1552
586,-8.5415
599,-6.7497
604,-7.8483
605,-8.5415
610,-6.7497
619,-5.3226
620,-7.4429
621,-8.5415
622,-5.7083
623,-6.9321
625,-4.0988
630,-8.5415
679,-5.0758
681,-7.4429
683,-6.0566
685,-7.8483
687,-4.7573
689,-5.9765
696,-7.1552
711,-8.5415
724,-8.5415
727,-8.5415
729,-8.5415
731,-7.4429
732,-7.8483
733,-6.4621
735,-6.1436
738,-7.4429
740,-8.5415
742,-7.4429
743,-7.1552
752,-8.5415
754,-7.8483
758,-6.9321
759,-8.5415
762,-6.5956
763,-7.8483
764,-6.9321
766,-7.1552
767,-7.1552
768,-8.5415
772,-2.5909
774,-7.4429
776,-5.4970
778,-8.5415
780,-5.4505
782,-7.4429
784,-7.1552
786,-4.5525
788,-4.9039
811,-8.5415
817,-5.9765
818,-8.5415
820,-5.3226
823,-6.7497
824,-7.8483
826,-7.1552
829,-6.5956
830,-5.2834
832,-7.8483
846,-5.4505
847,-8.5415
849,-8.5415
876,-5.9765
925,-8.5415
993,-2.1166
1009,-4.2930
1281,-2.4190
1282,-5.5971
1283,-4.4640
1285,-2.3329
1287,-5.3634
1288,-3.8594
1289,-4.6097
1290,-5.7689
1291,-5.0151
1292,-5.7689
1293,-6.0566
1294,-8.5415
1295,-7.8483
1298,-4.8779
1299,-7.8483
1302,-4.6703
1306,-3.8687
1310,-4.8526
1311,-7.8483
1313,-8.5415
1314,-5.3634
1315,-4.6913
1316,-4.7129
1317,-8.5415
