-1,-23.617513407500923
2,-10.7183
3,-9.5396
4,-9.8020
5,-8.7373
6,-3.6749
7,-7.7608
8,-8.2979
9,-9.6197
10,-1.5119
11,-8.7724
19,-6.5791
20,-11.4114
21,-11.4114
27,-11.0060
29,-12.1046
33,-10.4951
35,-6.5633
36,-9.7067
37,-10.1587
39,-10.3128
43,-7.0612
50,-10.3128
51,-7.5720
52,-12.1046
130,-10.4951
147,-11.4114
148,-9.0135
149,-12.1046
150,-10.7183
151,-10.3128
152,-12.1046
155,-10.7183
156,-9.2142
164,-10.4951
167,-12.1046
173,-10.3128
210,-11.0060
211,-12.1046
214,-12.1046
221,-11.4114
237,-12.1046
255,-8.5492
256,-7.5095
257,-9.2142
258,-7.9149
261,-1.4190
262,-2.2347
263,-12.1046
279,-10.7183
297,-11.4114
329,-9.8020
332,-12.1046
338,-8.4157
339,-11.0060
344,-11.4114
349,-6.4176
351,-11.4114
354,-11.0060
355,-10.3128
359,-10.7183
360,-12.1046
363,-12.1046
366,-10.3128
368,-4.9980
452,-10.7183
453,-9.9074
454,-10.3128
455,-12.1046
457,-9.5396
458,-6.0455
460,-9.1601
466,-12.1046
555,-8.2334
556,-10.4951
557,-12.1046
558,-5.8800
559,-9.3965
560,-5.1348
570,-9.8020
580,-10.4951
583,-9.0135
586,-10.7183
587,-11.4114
592,-12.1046
593,-12.1046
599,-9.8020
602,-11.4114
605,-11.4114
606,-12.1046
610,-11.0060
617,-10.4951
619,-6.5211
621,-9.9074
622,-5.4634
623,-11.0060
625,-5.9061
675,-10.1587
679,-8.7034
681,-11.0060
683,-7.3861
687,-8.5492
689,-9.2714
692,-12.1046
698,-12.1046
700,-10.7183
706,-12.1046
723,-11.4114
725,-10.3128
726,-12.1046
727,-10.3128
728,-10.7183
731,-8.0615
732,-12.1046
733,-6.7293
735,-7.4699
738,-7.9615
740,-11.4114
742,-8.4937
743,-10.0251
746,-11.0060
749,-12.1046
751,-12.1046
754,-9.5396
756,-9.3965
758,-10.4951
759,-10.7183
762,-9.8020
764,-8.7724
766,-8.8465
767,-10.0251
772,-6.4698
776,-9.1601
778,-12.1046
780,-7.3171
786,-7.0741
788,-7.8141
815,-10.4951
817,-8.2979
818,-11.4114
819,-8.2979
823,-6.9571
824,-10.4951
825,-6.0982
829,-8.2544
830,-11.4114
831,-8.4157
832,-9.0601
834,-10.3128
1092,-11.4114
1099,-11.0060
1145,-12.1046
1281,-4.2510
1282,-5.7313
1283,-2.7689
1284,-7.6048
1285,-2.2460
1287,-3.6885
1288,-2.4965
1289,-4.5198
1290,-4.9476
1291,-5.9143
1292,-5.1509
1293,-5.2481
1294,-5.1480
1295,-6.3975
1296,-8.7724
1298,-9.4655
1300,-11.4114
1302,-11.4114
1304,-12.1046
1306,-5.4621
1310,-9.6197
1313,-7.0612
1314,-4.8007
1315,-4.8483
1316,-6.7386
