-1,-18.818785497654236
3,-7.3059
5,-2.4307
6,-6.2072
7,-5.1086
8,-2.7311
9,-7.3059
10,-4.3614
11,-6.2072
19,-7.3059
39,-7.3059
66,-7.3059
164,-3.3169
167,-5.9196
168,-7.3059
173,-5.3599
182,-7.3059
266,-6.6127
275,-4.8210
276,-6.6127
279,-5.9196
282,-3.8719
288,-5.1086
291,-4.5333
297,-3.5217
299,-6.6127
300,-7.3059
301,-4.8210
304,-4.9080
307,-7.3059
308,-4.5333
309,-5.2264
316,-3.4140
317,-5.5141
319,-7.3059
322,-6.2072
330,-5.6964
338,-7.3059
348,-5.3599
359,-3.8719
364,-6.2072
368,-5.3599
383,-6.6127
452,-5.3599
455,-5.9196
458,-7.3059
463,-5.5141
508,-7.3059
515,-6.6127
517,-7.3059
555,-7.3059
560,-5.0033
1281,-5.6964
1283,-4.7409
1285,-2.3859
1287,-6.6127
1288,-4.4155
1289,-5.9196
1290,-5.3599
1291,-5.6964
1292,-7.3059
1293,-7.3059
1301,-6.2072
1304,-5.6964
1306,-6.2072
1309,-5.5141
1310,-1.0406
1311,-4.4155
1312,-3.7223
1313,-4.4726
1314,-6.2072
1315,-7.3059
1316,-4.0870
