-1,-25.52088528758867
2,-10.8725
3,-9.6385
4,-10.3704
5,-5.6961
6,-4.8436
7,-5.1831
8,-1.3117
9,-8.0731
10,-4.6870
11,-8.3346
19,-7.0687
20,-13.3148
21,-11.2354
31,-11.3689
32,-13.3148
33,-13.3148
35,-9.5082
37,-10.2013
39,-8.6849
43,-7.5157
44,-11.8107
45,-14.0079
50,-14.0079
51,-10.7499
52,-11.9285
53,-14.0079
54,-14.0079
66,-9.8648
67,-14.0079
90,-12.9093
113,-14.0079
114,-12.0620
125,-12.9093
131,-13.3148
147,-11.1176
148,-13.3148
149,-12.0620
151,-5.6890
152,-14.0079
154,-11.8107
155,-6.8211
156,-9.3351
158,-14.0079
163,-14.0079
164,-4.3365
166,-12.9093
167,-6.0184
168,-8.3732
169,-10.5740
171,-12.9093
173,-4.8848
174,-7.8136
175,-14.0079
177,-10.4244
179,-7.9845
182,-6.6479
183,-7.8552
184,-9.4754
189,-11.8107
191,-14.0079
199,-13.3148
200,-14.0079
202,-13.3148
203,-9.2373
204,-9.6385
210,-12.9093
211,-12.3985
214,-12.9093
225,-11.9285
226,-11.6101
228,-10.5115
232,-10.7121
233,-14.0079
234,-12.6217
237,-14.0079
238,-10.8725
239,-10.7891
248,-14.0079
249,-14.0079
257,-8.1586
258,-14.0079
259,-11.0635
260,-14.0079
261,-8.7401
262,-6.3422
264,-10.8299
265,-10.7121
266,-9.5771
267,-11.0122
268,-12.0620
269,-9.1717
270,-7.3525
272,-11.9285
273,-14.0079
275,-6.6031
276,-10.5740
277,-12.9093
278,-13.3148
279,-7.4903
280,-12.0620
281,-9.7885
282,-6.8891
283,-12.2162
284,-11.6101
287,-11.6101
288,-5.6870
289,-9.6513
291,-6.3380
292,-12.3985
294,-14.0079
295,-13.3148
297,-5.1441
298,-11.1747
299,-3.6831
300,-10.5422
301,-5.5868
302,-10.2013
304,-5.6689
306,-13.3148
307,-6.9648
308,-7.9845
309,-3.6927
310,-10.3191
311,-11.8107
312,-9.3928
314,-14.0079
315,-10.6758
316,-5.3016
317,-7.0962
318,-10.6068
319,-7.1072
320,-9.3351
321,-10.9169
322,-8.9645
326,-12.6217
330,-5.9176
331,-6.5417
332,-8.1163
333,-14.0079
338,-5.7197
339,-13.3148
340,-14.0079
341,-14.0079
344,-4.7077
346,-14.0079
348,-6.5452
349,-7.5372
351,-8.8318
352,-12.9093
353,-11.6101
354,-5.9976
355,-5.1790
357,-14.0079
358,-11.5231
359,-4.6584
360,-12.0620
361,-11.5231
363,-12.9093
364,-6.9860
366,-9.6642
367,-12.9093
368,-5.6559
370,-11.8107
383,-7.4888
399,-10.2468
400,-13.3148
431,-14.0079
433,-14.0079
435,-10.7499
436,-10.2944
444,-13.3148
445,-13.3148
449,-12.0620
452,-6.0817
453,-9.2984
454,-9.4128
455,-6.3683
457,-12.6217
458,-7.4771
459,-11.4430
460,-10.5740
462,-11.2354
463,-7.1771
466,-12.6217
469,-13.3148
472,-13.3148
473,-12.3985
478,-13.3148
480,-14.0079
481,-12.9093
483,-12.9093
484,-13.3148
487,-13.3148
491,-10.8299
501,-13.3148
503,-12.3985
504,-9.4028
505,-14.0079
506,-12.0620
507,-12.6217
508,-8.9266
513,-13.3148
514,-9.2544
515,-8.6235
516,-11.7054
517,-7.8095
524,-12.9093
525,-11.7054
526,-12.0620
530,-12.6217
538,-10.5115
539,-5.4816
540,-14.0079
541,-7.7090
543,-14.0079
546,-13.3148
549,-13.3148
550,-12.6217
555,-9.8648
556,-11.1176
557,-11.0635
558,-8.0265
559,-11.8107
560,-5.9493
580,-14.0079
583,-10.9634
585,-14.0079
586,-13.3148
599,-13.3148
600,-14.0079
602,-14.0079
605,-11.0122
606,-12.9093
610,-12.3985
617,-14.0079
619,-10.3970
620,-14.0079
621,-12.9093
622,-8.6609
623,-12.9093
625,-8.0190
655,-14.0079
677,-13.3148
679,-11.6101
681,-13.3148
683,-12.3985
