-1,-20.369443961990086
2,-8.8565
5,-7.4702
6,-3.9662
7,-5.8120
8,-7.0648
9,-8.1634
10,-1.4276
11,-8.8565
19,-7.0648
33,-8.1634
35,-7.0648
37,-8.8565
43,-7.4702
50,-8.8565
51,-7.7579
261,-1.1445
262,-4.0443
268,-8.8565
279,-8.1634
282,-8.8565
329,-8.8565
368,-2.8115
555,-7.7579
558,-7.4702
560,-5.1676
583,-8.8565
617,-8.1634
619,-6.2916
622,-6.4586
625,-5.1930
679,-7.7579
683,-6.7771
687,-7.4702
706,-8.8565
731,-8.8565
733,-8.1634
735,-6.5539
738,-8.1634
742,-8.8565
746,-8.8565
750,-8.8565
756,-8.8565
762,-8.8565
764,-8.8565
766,-7.2471
767,-8.8565
772,-6.9106
780,-7.7579
786,-6.0839
788,-7.7579
806,-8.8565
817,-8.1634
819,-7.7579
823,-7.2471
825,-7.7579
829,-6.4586
831,-8.8565
832,-8.1634
1281,-4.5938
1282,-5.0499
1283,-2.8651
1284,-7.2471
1285,-2.4431
1287,-3.6254
1288,-3.0820
1289,-4.9053
1290,-4.7134
1291,-5.8120
1292,-5.2189
1293,-5.5243
1294,-5.7210
1295,-6.7771
1296,-8.8565
1298,-8.8565
1306,-4.8862
1310,-8.8565
1313,-6.5539
1314,-4.7134
1315,-4.6080
1316,-4.5390
