-1,-23.262684345980674
2,-9.5525
3,-7.4731
5,-4.7233
6,-7.5909
7,-3.8221
8,-3.8540
9,-6.3073
10,-4.3014
11,-7.2280
12,-11.7497
19,-9.6703
20,-10.1403
31,-10.1403
32,-11.7497
33,-11.0566
35,-8.9772
37,-9.6703
39,-9.6703
43,-9.1848
50,-11.7497
51,-10.1403
52,-9.2649
66,-8.8594
146,-11.7497
147,-6.4871
148,-8.7052
149,-8.8053
151,-8.0121
153,-8.7540
156,-10.6511
163,-11.7497
164,-2.4207
167,-4.0382
168,-10.6511
169,-9.6703
171,-11.7497
173,-4.8144
174,-9.8038
177,-9.2649
179,-7.5451
257,-11.7497
259,-10.6511
261,-8.3486
262,-9.5525
263,-8.8594
264,-7.7244
265,-7.5303
266,-6.5850
267,-8.7540
268,-6.4565
269,-6.6809
270,-5.5017
271,-11.7497
274,-9.6703
275,-3.7660
276,-6.1294
277,-8.4176
278,-10.6511
279,-6.2203
280,-7.7608
281,-7.8579
282,-3.3271
283,-11.0566
284,-8.9165
285,-7.9431
286,-5.6653
287,-8.1944
288,-2.1617
289,-6.0262
291,-4.1696
292,-10.6511
293,-7.2499
295,-11.7497
297,-3.1726
299,-5.4959
300,-8.5309
301,-3.3618
302,-9.6703
304,-3.6646
306,-10.3635
307,-6.1150
308,-3.9521
310,-10.6511
311,-11.7497
312,-11.0566
316,-4.4899
317,-3.3457
319,-9.6703
320,-9.6703
322,-6.8746
329,-11.7497
330,-5.5352
331,-6.8670
332,-8.4539
335,-9.8038
338,-4.2939
339,-10.3635
341,-8.7540
342,-10.3635
344,-9.2649
346,-11.7497
348,-6.9706
354,-5.2560
355,-9.6703
357,-8.3158
359,-2.4540
361,-9.8038
363,-11.7497
364,-5.9629
366,-6.6378
368,-4.4871
383,-7.0136
397,-11.7497
399,-9.6703
431,-11.7497
436,-9.4472
438,-7.9886
452,-5.3462
453,-7.1546
454,-10.3635
455,-3.7029
458,-7.3309
459,-6.2007
460,-2.0092
461,-11.7497
462,-8.6143
463,-4.6133
466,-9.5525
480,-11.7497
491,-10.3635
503,-9.1107
504,-7.7795
507,-9.2649
508,-4.3827
511,-11.7497
514,-6.2085
515,-7.1648
555,-7.0402
556,-11.0566
557,-11.0566
560,-6.6499
583,-6.5458
587,-9.8038
602,-9.8038
606,-10.6511
610,-10.6511
617,-11.0566
619,-9.2649
620,-11.0566
621,-10.3635
622,-7.2065
623,-10.3635
624,-11.7497
625,-6.9056
679,-9.9580
683,-6.4074
687,-10.6511
689,-9.2649
723,-11.7497
726,-11.7497
729,-11.7497
731,-10.3635
732,-11.0566
733,-9.8038
735,-8.4917
738,-11.7497
742,-11.0566
743,-10.6511
744,-11.7497
746,-11.7497
749,-9.1848
751,-11.7497
758,-10.3635
762,-10.1403
763,-8.9772
766,-7.1446
767,-9.9580
772,-8.7052
774,-8.0609
776,-9.4472
778,-11.0566
780,-9.1848
782,-11.0566
786,-6.4219
788,-8.9165
811,-11.0566
817,-9.6703
818,-11.7497
823,-10.1403
824,-9.6703
829,-5.7119
830,-10.6511
832,-9.1848
1281,-6.4267
1282,-7.5909
1283,-4.3114
1284,-8.6587
1287,-6.2085
1288,-5.4006
1289,-6.4871
1290,-8.5717
1291,-7.7424
1292,-8.6587
1293,-9.2649
1294,-11.0566
1295,-6.6199
1297,-10.6511
1298,-8.7540
1299,-9.1848
1300,-11.7497
1306,-5.2930
1310,-3.3825
1311,-6.1294
1312,-8.1388
1313,-5.8833
1314,-5.8609
1315,-7.3553
1316,-4.2985
1317,-8.6587
1318,-11.7497
